TRIP
DATE 2023-08-12
DECLINATION 0.0
DATA
-38.072	27.382	-38.530	27.612
-38.072	27.382	-40.417	28.103
-38.072	27.382	-39.270	26.720
-38.072	27.382	-38.517	26.288
-38.072	27.382	-38.280	26.216
-38.072	27.382	-39.106	27.410
-38.072	27.382	-38.148	27.516
-38.072	27.382	-38.381	27.280
-38.072	27.382	-38.041	27.356
-38.072	27.382	-38.669	26.741
-38.072	27.382	-40.393	28.346
-40.393	28.346	-42.710	29.306
-40.393	28.346	-41.313	28.177
-40.393	28.346	-39.186	28.735
-40.393	28.346	-39.821	28.884
-40.393	28.346	-39.155	29.742
-40.393	28.346	-39.353	28.295
-40.393	28.346	-40.121	31.312
-40.393	28.346	-40.072	29.188
-40.393	28.346	-39.624	28.625
-40.393	28.346	-39.576	32.143
-39.576	32.143	-38.231	31.952
-39.576	32.143	-39.295	32.233
-39.576	32.143	-37.884	30.853
-39.576	32.143	-38.750	33.719
-39.576	32.143	-40.409	30.708
-39.576	32.143	-39.160	33.559
-39.576	32.143	-38.706	32.523
-39.576	32.143	-38.954	34.901
-39.576	32.143	-39.382	32.148
-39.576	32.143	-39.446	32.175
POLYLINE BLACK
0.000	-0.000
0.000	-0.000
POLYLINE BLACK
-0.525	4.139
-0.525	4.139
POLYLINE BLACK
-0.537	4.142
-0.537	4.143
POLYLINE BLACK
-0.538	4.144
-0.538	4.146
POLYLINE BLACK
-0.552	4.156
-0.537	4.122
-0.519	4.089
-0.509	4.054
-0.498	4.006
-0.487	3.958
-0.477	3.910
-0.472	3.876
-0.471	3.842
-0.462	3.809
-0.365	3.475
-0.245	3.148
-0.158	2.811
-0.126	2.685
-0.126	2.553
-0.106	2.425
-0.095	2.357
-0.073	2.292
-0.064	2.224
-0.044	2.069
-0.070	2.122
-0.067	2.000
-0.066	1.985
-0.061	1.970
-0.058	1.955
POLYLINE BLACK
-0.882	3.282
-0.853	3.323
-0.809	3.390
-0.747	3.375
-0.692	3.361
-0.654	3.340
-0.601	3.342
-0.530	3.344
-0.495	3.397
-0.460	3.452
POLYLINE BLACK
-0.777	2.572
-0.735	2.630
-0.682	2.693
-0.602	2.668
-0.570	2.658
-0.518	2.624
-0.499	2.616
-0.483	2.608
-0.452	2.601
-0.433	2.601
-0.368	2.598
-0.319	2.645
-0.288	2.697
-0.286	2.700
-0.286	2.703
-0.285	2.706
-0.277	2.730
-0.270	2.754
-0.263	2.778
POLYLINE BLACK
-0.711	1.831
-0.955	2.279
-0.873	2.849
-1.127	3.287
POLYLINE BLACK
-0.512	4.080
-0.552	4.132
-0.587	4.188
-0.631	4.235
-0.694	4.301
-0.762	4.362
-0.832	4.419
-1.030	4.579
-1.142	4.651
-1.373	4.753
-1.688	4.892
-1.453	4.735
-1.784	4.933
-2.042	5.087
-1.924	5.027
-2.054	5.121
-2.077	5.138
-2.102	5.152
-2.124	5.169
-2.190	5.221
-2.252	5.278
-2.318	5.330
-2.353	5.357
-2.393	5.378
-2.428	5.406
-3.049	5.906
-2.283	5.316
-2.715	5.641
-2.839	5.735
-2.961	5.833
-3.087	5.924
-3.143	5.964
-3.215	5.998
-3.277	5.950
-3.437	5.825
-3.511	5.668
-3.507	5.466
-3.497	4.966
-3.461	5.217
-3.492	5.021
POLYLINE BLACK
-1.102	3.206
-1.101	3.205
POLYLINE BLACK
-1.105	3.212
-1.155	3.270
-1.201	3.332
-1.255	3.387
-1.360	3.493
-1.482	3.581
-1.613	3.653
-1.669	3.684
-1.726	3.717
-1.789	3.732
-2.459	3.892
-2.077	3.775
-2.578	3.819
-2.731	3.833
-2.906	3.929
-3.035	3.805
-3.224	3.624
-3.294	3.389
-3.434	3.158
-3.465	3.107
-3.505	3.063
-3.542	3.017
-3.562	2.993
-3.584	2.971
-3.605	2.948
-3.620	2.932
-3.638	2.907
-3.659	2.895
-3.676	2.885
-3.694	2.879
-3.712	2.871
POLYLINE BLACK
