TRIP
DATE 2024-08-28
DECLINATION 0.0
DATA
3.387	4.614
POLYLINE BLACK
3.369	5.002
3.434	4.731
3.457	4.848
3.353	4.645
POLYLINE BLACK
3.868	4.640
3.859	4.637
3.766	4.619
3.736	4.590
3.685	4.541
3.769	4.423
3.839	4.460
3.857	4.469
3.873	4.482
3.886	4.498
3.903	4.519
3.954	4.620
3.906	4.635
3.898	4.637
3.888	4.636
3.880	4.633
3.850	4.623
3.823	4.608
3.794	4.596
POLYLINE BLACK
3.497	4.348
3.487	4.347
3.407	4.359
3.379	4.337
3.320	4.292
3.428	4.130
3.500	4.163
3.553	4.187
3.570	4.288
3.509	4.314
3.502	4.317
3.495	4.316
3.488	4.315
3.445	4.307
3.403	4.296
3.360	4.287
POLYLINE BLACK
3.791	4.900
3.719	4.865
3.646	4.833
3.576	4.795
3.542	4.777
3.567	4.748
3.587	4.735
3.629	4.708
3.710	4.674
3.760	4.699
3.790	4.714
3.786	4.761
3.763	4.780
3.730	4.806
3.694	4.830
3.660	4.854
POLYLINE BLACK
3.678	6.002
3.626	5.958
3.571	5.918
3.522	5.870
3.481	5.830
3.444	5.786
3.409	5.740
3.408	5.740
3.358	5.680
3.370	5.654
3.378	5.636
3.411	5.639
3.423	5.640
3.563	5.651
3.666	5.643
3.760	5.748
3.779	5.769
3.810	5.811
3.819	5.841
3.838	5.907
3.890	6.068
3.797	6.114
3.774	6.125
3.751	6.132
3.726	6.126
3.674	6.114
3.632	6.050
3.601	6.017
POLYLINE BLACK
4.454	6.492
4.379	6.392
4.299	6.296
4.230	6.192
4.166	6.097
4.116	5.975
4.111	5.859
4.111	5.844
4.110	5.813
4.129	5.803
4.178	5.776
4.302	5.898
4.322	5.923
4.385	6.001
4.443	6.083
4.499	6.167
4.537	6.223
4.567	6.285
4.550	6.353
4.537	6.403
4.481	6.491
4.467	6.516
POLYLINE BLACK
4.457	6.408
4.394	6.283
4.350	6.153
4.295	6.024
POLYLINE BLACK
4.341	6.159
4.273	6.143
4.147	6.142
4.096	6.069
4.079	6.045
4.064	6.018
4.048	5.993
POLYLINE BLACK
4.283	6.033
4.327	5.918
4.302	5.976
4.360	5.861
POLYLINE BLACK
4.041	6.864
3.920	6.785
3.797	6.707
3.678	6.626
3.671	6.622
3.667	6.615
3.663	6.608
3.617	6.537
3.716	6.458
3.764	6.424
3.801	6.398
3.861	6.359
3.910	6.380
3.936	6.390
3.952	6.414
3.965	6.437
4.080	6.656
4.048	6.588
4.122	6.797
POLYLINE BLACK
4.054	6.834
3.881	6.608
3.907	6.709
3.882	6.574
POLYLINE BLACK
3.793	6.531
3.555	6.424
POLYLINE BLACK
3.834	6.510
3.932	6.321
POLYLINE BLACK
5.216	8.220
5.142	8.154
5.062	8.094
4.993	8.022
4.834	7.858
4.686	7.683
4.532	7.514
4.520	7.500
4.505	7.490
4.495	7.475
4.477	7.448
4.530	7.431
