TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
4.626	23.550	4.355	23.447
4.626	23.550	4.842	23.548
4.626	23.550	5.003	23.300
4.626	23.550	4.641	23.118
4.626	23.550	4.763	22.820
4.626	23.550	3.868	24.067
4.626	23.550	3.535	24.953
4.626	23.550	3.828	24.801
4.626	23.550	4.254	24.191
4.626	23.550	4.044	24.003
4.626	23.550	2.003	26.892
2.003	26.892	3.433	26.518
2.003	26.892	3.734	28.024
2.003	26.892	3.517	27.186
2.003	26.892	2.216	24.282
2.003	26.892	1.714	25.781
2.003	26.892	4.204	23.162
2.003	26.892	2.977	23.874
2.003	26.892	4.513	23.095
2.003	26.892	6.058	21.095
2.003	26.892	5.410	22.503
2.003	26.892	5.108	23.799
2.003	26.892	3.470	25.612
2.003	26.892	2.617	25.450
2.003	26.892	3.281	27.105
2.003	26.892	3.402	28.493
2.003	26.892	3.712	24.163
2.003	26.892	3.010	25.448
2.003	26.892	4.017	31.034
2.003	26.892	4.127	30.586
2.003	26.892	2.867	26.217
2.003	26.892	2.205	25.897
2.003	26.892	2.462	25.104
2.003	26.892	3.703	28.816
3.703	28.816	4.012	30.198
3.703	28.816	3.221	30.323
3.703	28.816	3.605	31.002
3.703	28.816	3.499	31.888
3.703	28.816	3.542	30.857
3.703	28.816	3.288	31.085
3.703	28.816	3.564	27.722
3.703	28.816	2.878	28.547
3.703	28.816	3.412	27.340
3.703	28.816	2.838	27.434
3.703	28.816	3.378	28.322
3.703	28.816	3.643	28.836
3.703	28.816	3.510	28.717
3.703	28.816	3.877	30.573
3.703	28.816	2.781	29.512
3.703	28.816	3.194	33.246
3.194	33.246	3.468	32.978
3.194	33.246	3.855	33.483
3.194	33.246	4.024	34.120
3.194	33.246	3.731	34.667
3.194	33.246	3.296	34.134
3.194	33.246	3.864	34.031
3.194	33.246	4.606	35.730
3.194	33.246	3.624	32.894
3.194	33.246	4.054	33.847
3.194	33.246	4.121	34.585
3.194	33.246	4.054	35.120
3.194	33.246	3.808	35.390
