TRIP
DATE 2021-01-02
DECLINATION 0.0
DATA
20.9		121.54	-87.25	1.887	>
20.9		80.26	-7.19	1.333	>
20.9		116.00	-28.63	1.843	>
20.9		4.87	-19.71	0.600	>
20.9		186.13	-77.63	1.388	>
20.9		186.87	-77.88	1.389	>
20.9		186.87	-77.87	1.390	>
20.9	20.10	186.62	-77.79	1.389	>
20.10		76.35	-8.30	1.477	>
20.10		20.76	-5.83	1.319	>
20.10		24.82	-58.26	0.767	>
20.10		53.54	-10.46	3.278	>
20.10		54.09	-10.53	3.280	>
20.10		54.09	-10.54	3.280	>
20.10	20.11	53.91	-10.51	3.279	>
20.11		328.31	6.75	1.682	>
20.11		6.36	54.90	0.969	>
20.11		339.60	-68.75	1.515	>
20.11		59.45	-34.06	2.662	>
20.11		59.55	-33.99	2.673	>
20.11		59.57	-33.82	2.671	>
20.11	20.12	59.52	-33.96	2.669	>
20.12		159.43	-9.18	0.717	>
20.12		173.82	-64.11	1.292	>
20.12		115.53	-29.26	3.869	>
20.12		99.51	-35.60	3.102	>
20.12		99.89	-35.79	3.103	>
20.12		99.65	-35.46	3.089	>
20.12	20.13	99.68	-35.62	3.098	>
20.13		347.80	2.31	0.853	>
20.13		315.85	-65.13	0.494	>
20.13		12.90	28.16	0.734	>
20.13		58.65	-14.74	4.956	>
20.13		58.73	-14.71	4.945	>
20.13		58.66	-14.92	4.988	>
20.13	20.14	58.68	-14.79	4.963	>
20.14		160.96	-5.08	0.405	>
20.14		298.60	-11.86	0.358	>
20.14		184.42	-62.33	0.968	>
20.14		65.52	-16.47	3.553	>
20.14		65.48	-16.42	3.552	>
20.14		65.50	-16.34	3.552	>
20.14	20.15	65.50	-16.41	3.552	>
20.15		5.20	2.29	1.216	>
20.15		187.70	-29.70	1.006	>
20.15		314.06	-86.29	0.979	>
20.15		178.78	-35.47	4.697	>
20.15		171.92	-37.33	4.680	>
20.15		172.17	-37.44	4.701	>
20.15		171.88	-37.45	4.692	>
20.15	20.16	171.99	-37.41	4.691	>
20.16		45.54	-3.97	0.986	>
20.16		336.63	85.99	1.657	>
20.16		96.96	-30.99	2.948	>
20.16		96.95	-31.01	2.952	>
20.16		96.98	-30.97	2.949	>
20.16	20.17	96.97	-30.99	2.950	>
20.17		337.65	5.65	0.972	>
20.17		273.98	-84.02	0.697	>
20.17		64.04	79.44	0.586	>
20.17		54.46	-5.39	3.631	>
20.17		54.43	-5.47	3.635	>
20.17		54.46	-5.49	3.636	>
20.17	20.18	54.45	-5.45	3.634	>

PLAN
STATIONS
0.000	0.000	0
-0.893	-1.155	1
-1.085	-3.133	2
-4.542	-2.107	2.1
-0.788	-5.562	3
0.164	-6.669	4
2.214	-3.758	5
5.959	-8.917	6
8.104	-7.044	7
12.317	-10.423	8
14.810	-13.109	9
16.666	-13.141	10
17.581	-14.175	11
14.919	-14.550	12
15.747	-15.375	13
15.571	-17.913	14
12.420	-19.075	15
9.959	-23.181	16
12.178	-25.110	17
12.944	-26.348	18
16.167	-26.361	19
17.303	-25.631	20
17.119	-27.343	21
14.469	-25.462	22
18.027	-28.594	21.0.1
17.645	-30.708	21.0.2
18.643	-25.278	20.1
18.536	-24.788	20.2
20.462	-22.747	20.3
19.657	-21.397	20.4
20.688	-18.737	20.5
19.088	-15.626	20.6
20.847	-15.424	20.7
21.154	-12.040	20.8
20.748	-11.820	20.9
20.714	-12.112	20.10
23.319	-10.213	20.11
25.227	-9.090	20.12
27.710	-9.514	20.13
31.809	-7.019	20.14
