TRIP
DATE 2022-08-11
DECLINATION 0.0
DATA
-11.329	-4.846
POLYLINE BLACK
-13.129	-2.719
-13.808	-2.791
-13.836	-2.745
-14.331	-2.903
-14.489	-2.953
-14.643	-3.016
-14.801	-3.067
-14.901	-3.098
-15.004	-3.117
-15.104	-3.149
-15.567	-3.300
-15.077	-3.178
-15.464	-3.268
POLYLINE BLACK
-12.689	-5.236
-12.728	-5.300
-12.767	-5.365
-12.807	-5.429
-12.915	-5.611
-13.023	-5.794
-13.133	-5.975
-13.165	-6.028
-13.202	-6.078
-13.235	-6.131
-13.267	-6.180
-13.301	-6.261
-13.354	-6.305
-13.410	-6.352
-13.362	-6.305
-13.425	-6.343
-13.452	-6.360
-13.477	-6.380
-13.503	-6.398
POLYLINE BLACK
-19.450	-6.967
-19.424	-7.216
-19.423	-7.469
-19.371	-7.714
-19.305	-8.023
-19.194	-8.320
-19.100	-8.622
-19.082	-8.679
-19.043	-8.732
-18.995	-8.769
-18.846	-8.884
-18.593	-8.578
-18.540	-8.527
-18.428	-8.421
-18.305	-8.326
-18.211	-8.204
-17.910	-7.815
-17.637	-7.405
-17.359	-6.999
-17.205	-6.727
-17.284	-6.848
-17.129	-6.631
POLYLINE BLACK
-17.124	-6.652
-17.095	-6.607
-17.068	-6.560
-17.035	-6.519
-16.959	-6.423
-16.845	-6.341
-16.728	-6.303
-16.684	-6.288
-16.638	-6.276
-16.591	-6.270
-16.367	-6.237
-16.142	-6.218
-15.918	-6.184
-15.734	-6.157
-15.596	-6.095
-15.413	-6.117
-13.376	-6.358
-14.252	-6.383
-13.383	-6.344
POLYLINE BLACK
-15.434	-3.209
-15.477	-3.232
-15.526	-3.247
-15.564	-3.279
-15.791	-3.472
-16.015	-3.669
-16.225	-3.881
-16.316	-3.973
-16.388	-4.083
-16.465	-4.187
-16.617	-4.393
-16.757	-4.609
-16.912	-4.813
-17.018	-4.950
-17.142	-5.072
-17.247	-5.210
-17.332	-5.320
-17.387	-5.475
-17.441	-5.599
POLYLINE BLACK
-17.441	-5.599
-17.445	-5.608
POLYLINE BLACK
-17.393	-5.558
-17.429	-5.566
-17.465	-5.577
-17.501	-5.582
-17.529	-5.586
-17.575	-5.580
-17.601	-5.571
-18.050	-5.410
-18.499	-5.252
-18.945	-5.083
-19.028	-5.052
-19.219	-4.921
-19.249	-4.831
-19.255	-4.815
-19.259	-4.787
-19.255	-4.770
-19.203	-4.542
-19.129	-4.319
-19.093	-4.088
-19.065	-3.906
-19.076	-3.721
-19.063	-3.537
-19.056	-3.448
-19.038	-3.359
