TRIP
DATE 2024-08-29
DECLINATION 0.0
DATA
-22.298	5.112
-22.169	5.093
-22.065	5.146
-22.005	5.176
-21.961	5.261
-21.935	5.312
-21.808	5.559
-21.687	5.809
-21.566	6.059
-21.528	6.137
-21.682	6.171
-21.723	6.174
-21.843	6.182
-21.963	6.196
-22.083	6.189
-22.250	6.179
-22.414	6.145
-22.580	6.123
POLYLINE BLACK
-22.717	6.118
-22.566	6.055
-22.516	5.920
-22.406	5.809
POLYLINE BLACK
-22.399	5.631
-22.543	5.248
-22.472	5.470
-22.594	4.959
POLYLINE BLACK
-22.387	5.653
-22.009	5.555
-22.152	5.618
-21.940	5.509
POLYLINE BLACK
-24.523	8.685
-24.568	8.581
-24.618	8.479
-24.659	8.373
-24.818	7.961
-24.971	7.546
-25.123	7.131
-25.137	7.092
-25.084	7.077
-25.058	7.080
-24.991	7.087
-24.923	7.093
-24.857	7.107
-24.603	7.160
-24.346	7.207
-24.096	7.282
-23.939	7.329
-23.792	7.405
-23.641	7.470
-23.622	7.478
-23.604	7.500
-23.598	7.519
-23.595	7.528
-23.592	7.550
-23.596	7.560
-23.712	7.811
-23.824	8.065
-23.950	8.312
-23.982	8.373
-24.026	8.426
-24.069	8.479
-24.131	8.557
-24.200	8.629
-24.265	8.704
-24.274	8.713
-24.280	8.724
-24.290	8.732
-24.311	8.751
-24.335	8.766
-24.358	8.783
POLYLINE BLACK
-22.377	10.618
-22.585	9.581
-22.421	10.235
-22.881	8.934
-22.883	8.927
-22.883	8.919
-22.882	8.912
-22.870	8.837
-22.688	8.861
-22.647	8.876
-22.279	9.008
-21.908	9.135
-21.546	9.282
-21.444	9.324
-21.351	9.386
-21.255	9.442
-21.183	9.483
-21.159	9.569
-21.158	9.646
-21.156	9.750
-21.212	9.835
-21.258	9.924
-21.306	10.015
-21.362	10.102
-21.403	10.196
-21.414	10.223
-21.459	10.472
-21.547	10.548
-21.662	10.646
-21.918	10.605
-22.040	10.579
-22.258	10.531
-22.190	10.453
-22.258	10.604
POLYLINE BLACK
-24.266	11.572
-24.560	11.184
-24.857	10.798
-25.149	10.409
-25.187	10.359
-25.167	10.269
-25.130	10.225
-25.066	10.149
-24.902	10.141
-24.831	10.136
-24.678	10.127
-24.524	10.115
-24.371	10.129
-24.354	10.131
-23.673	10.227
-23.560	10.332
-23.536	10.355
-23.528	10.387
-23.527	10.419
-23.520	10.780
-23.512	11.142
-23.509	11.503
-23.508	11.584
-23.600	11.616
-23.665	11.612
-23.876	11.601
-24.055	11.507
-24.239	11.417
POLYLINE BLACK
-26.975	10.778
-27.045	10.569
-27.118	10.361
-27.184	10.151
-27.191	10.128
-27.211	10.059
-27.206	10.019
-27.194	9.916
-26.955	9.903
-26.933	9.893
-26.824	9.845
-26.722	9.782
-26.619	9.723
-26.579	9.700
-26.538	9.649
-26.485	9.651
-26.405	9.653
-26.327	9.780
-26.302	9.820
-26.252	9.898
-25.981	10.231
-25.968	10.453
-25.965	10.506
-25.982	10.565
-26.021	10.603
-26.109	10.691
-26.199	10.776
-26.291	10.861
-26.298	10.868
-26.307	10.872
-26.317	10.877
-26.329	10.883
-26.361	10.894
-26.375	10.892
-26.766	10.850
-26.662	10.873
-26.904	10.803
POLYLINE BLACK
-24.906	13.532
-24.981	13.406
-25.064	13.284
-25.129	13.152
-25.172	13.065
-25.203	12.971
-25.230	12.878
-25.253	12.800
-25.264	12.720
-25.277	12.640
-25.279	12.633
-25.276	12.625
-25.274	12.618
-25.247	12.550
-25.093	12.601
-25.048	12.617
-24.983	12.640
-24.921	12.671
-24.855	12.691
-24.814	12.703
-24.771	12.710
-24.727	12.714
-24.507	12.736
-24.191	12.705
-24.002	12.874
-23.939	12.930
-23.925	13.030
-23.923	13.108
-23.919	13.297
-23.926	13.487
-23.926	13.676
-23.926	13.704
-23.919	13.719
-23.928	13.744
-23.939	13.774
-23.973	13.785
-24.003	13.784
-24.099	13.781
-24.196	13.776
-24.292	13.771
-24.388	13.765
-24.411	13.763
-24.510	13.804
-24.544	13.819
-24.576	13.837
-24.608	13.856
-24.650	13.880
-24.686	13.925
-24.738	13.902
-24.810	13.870
-24.853	13.750
-24.865	13.681
-24.899	13.480
-24.954	13.503
-24.884	13.477
POLYLINE BLACK
-26.889	14.072
-26.929	14.051
-26.971	14.032
-27.010	14.009
-27.047	13.986
-27.105	13.928
-27.124	13.894
-27.246	13.681
-27.359	13.463
-27.473	13.246
-27.487	13.219
-27.478	13.184
-27.455	13.166
-27.345	13.081
-26.877	13.111
-26.871	13.111
-26.731	13.121
-26.594	13.156
-26.457	13.181
-26.428	13.186
-26.400	13.206
-26.382	13.228
-26.316	13.309
-26.330	13.490
-26.333	13.553
-26.341	13.754
-26.364	13.955
-26.384	14.155
-26.393	14.237
-26.450	14.242
-26.511	14.212
-26.583	14.177
-26.667	14.082
-26.712	14.050
-26.815	13.976
-26.926	13.912
-27.033	13.843
POLYLINE BLACK
-20.410	4.794
-20.450	4.799
-20.490	4.806
-20.529	4.809
-20.570	4.811
-20.623	4.792
-20.654	4.768
-20.885	4.584
-21.119	4.405
-21.340	4.211
-21.343	4.209
-21.619	3.998
-21.487	3.922
-21.455	3.903
-21.423	3.880
-21.387	3.869
-21.168	3.805
-20.947	3.749
-20.725	3.699
-20.545	3.657
-20.361	3.635
-20.181	3.594
-20.097	3.568
-20.014	3.542
-19.930	3.517
-19.924	3.518
-19.916	3.518
-19.910	3.521
-19.898	3.526
-19.885	3.541
-19.882	3.554
-19.862	3.646
-19.842	3.739
-19.828	3.832
-19.817	3.905
-19.841	4.038
-19.840	4.095
-19.834	4.151
-19.828	4.208
-19.823	4.264
-19.819	4.293
-19.812	4.322
-19.811	4.351
-19.809	4.385
-19.813	4.419
-19.816	4.454
-19.821	4.496
-19.842	4.557
-19.884	4.579
-20.259	4.779
-20.140	4.729
-20.424	4.825
POLYLINE BLACK
-19.070	7.674
-19.244	7.536
-19.429	7.410
-19.593	7.261
-19.725	7.141
-19.843	7.007
-19.957	6.870
-20.006	6.810
-20.041	6.740
-20.080	6.674
-20.087	6.663
-20.090	6.641
-20.089	6.629
-20.079	6.544
-19.886	6.536
-19.830	6.544
-19.733	6.557
-19.639	6.592
-19.542	6.593
-19.137	6.598
-18.731	6.602
-18.328	6.563
-18.093	6.540
-17.868	6.456
-17.637	6.406
-17.614	6.401
-17.569	6.396
-17.566	6.431
-17.564	6.468
-17.605	6.541
-17.613	6.553
-17.674	6.652
-17.750	6.742
-17.808	6.843
-17.895	6.996
-17.964	7.160
-18.047	7.315
-18.069	7.357
-18.145	7.413
-18.176	7.429
-18.352	7.525
-18.531	7.608
-18.729	7.647
-18.895	7.679
-19.065	7.686
-19.231	7.718
-19.257	7.723
-19.178	7.724
-19.151	7.726
POLYLINE BLACK
-19.235	7.584
-19.045	7.508
-18.981	7.301
-18.832	7.177
-18.796	7.147
-18.744	7.121
-18.695	7.127
-18.529	7.150
-18.400	7.274
-18.243	7.322
POLYLINE BLACK
-18.744	7.026
-18.986	6.925
-19.156	6.715
-19.322	6.520
POLYLINE BLACK
-16.797	4.830
-16.999	4.258
-17.204	3.687
-17.405	3.115
-17.422	3.066
-17.361	3.027
-17.324	3.015
-17.156	2.964
-17.096	2.949
-16.907	2.954
-16.723	2.959
-16.554	3.017
-16.386	3.092
-16.309	3.127
-15.861	3.332
-15.783	3.474
-15.728	3.573
-15.737	3.728
-15.742	3.825
-15.756	4.113
-15.777	4.401
-15.798	4.689
-15.804	4.761
