TRIP
DATE 2025-08-27
DECLINATION 0.0
DATA
1.254	4.914
1.342	4.882
1.424	4.836
1.502	4.793
1.577	4.744
1.646	4.687
1.999	4.396
2.151	4.228
2.399	3.815
2.633	3.425
2.717	3.065
2.878	2.637
2.902	2.572
2.944	2.513
2.965	2.445
3.378	1.107
2.987	2.176
3.301	1.345
POLYLINE BLACK
0.211	6.641
0.560	6.637
0.910	6.633
1.260	6.629
1.549	6.610
1.839	6.573
2.129	6.572
2.323	6.570
2.517	6.604
2.710	6.620
POLYLINE BLACK
4.128	5.248
4.302	5.179
4.351	4.967
4.508	4.883
4.674	4.793
4.680	4.835
4.906	4.748
5.353	4.574
5.018	4.623
5.527	4.531
5.532	4.531
5.750	4.496
5.818	4.520
6.061	4.604
6.300	4.717
6.471	4.916
6.713	5.199
6.829	5.556
6.946	5.907
7.035	6.175
7.209	6.752
7.070	7.082
7.013	7.219
6.909	7.327
6.807	7.433
6.763	7.479
6.712	7.516
6.661	7.553
6.477	7.683
6.343	7.766
6.127	7.837
5.976	7.886
5.824	7.939
5.667	7.958
5.589	7.968
4.544	7.968
4.139	8.112
3.571	8.313
3.007	8.524
2.445	8.740
2.059	8.889
2.006	9.006
1.526	9.032
0.886	9.067
0.243	9.078
-0.396	9.032
-0.515	9.023
-2.378	8.861
-3.015	8.580
-3.262	8.471
-3.493	8.328
-3.727	8.192
-3.903	8.088
-4.025	7.955
-4.161	7.799
-4.195	7.760
-4.226	7.717
-4.252	7.671
-4.382	7.439
-4.450	7.043
-4.325	6.794
-4.189	6.524
-4.084	6.231
-3.897	5.993
-3.558	5.563
-3.153	5.189
-2.760	4.808
-2.617	4.669
-2.460	4.543
-2.293	4.435
-1.764	4.091
-1.379	3.927
-0.765	3.870
-0.666	3.861
-0.564	3.860
-0.465	3.873
0.013	3.933
0.155	3.985
0.591	4.201
0.751	4.280
0.905	4.370
1.057	4.465
1.163	4.531
1.275	4.622
1.333	4.738
1.370	4.812
1.364	4.867
1.368	4.952
POLYLINE BLACK
5.594	3.988
5.523	4.015
5.457	4.048
5.452	4.132
5.447	4.219
5.437	4.306
5.441	4.393
5.451	4.584
5.500	4.757
5.629	4.900
5.658	4.932
5.711	4.974
5.752	4.989
5.839	5.021
5.927	5.049
6.017	5.073
6.132	5.103
6.330	5.056
6.407	5.041
6.486	5.026
6.584	4.988
6.652	4.941
6.813	4.830
6.910	4.699
7.031	4.534
7.128	4.402
7.211	4.232
7.223	4.066
7.237	3.887
7.212	3.757
7.110	3.609
7.076	3.561
7.027	3.509
6.977	3.476
6.884	3.416
6.771	3.374
6.664	3.353
6.575	3.335
6.202	3.262
6.034	3.290
5.927	3.308
5.823	3.339
5.718	3.368
5.686	3.377
5.655	3.390
5.625	3.405
5.585	3.424
5.542	3.464
5.515	3.496
5.405	3.625
5.392	3.753
5.468	3.906
5.511	3.991
5.563	4.035
5.630	4.110
POLYLINE BLACK
5.954	4.019
6.786	4.208
POLYLINE BLACK
6.331	4.462
6.283	4.211
6.328	4.184
6.380	3.920
6.388	3.879
6.389	3.838
6.394	3.796
POLYLINE BLACK
6.838	3.364
7.138	3.017
7.575	2.869
7.925	2.595
POLYLINE BLACK
7.941	2.900
7.998	2.823
8.050	2.743
8.111	2.670
8.136	2.639
8.254	2.557
8.267	2.482
8.281	2.408
8.206	2.356
8.145	2.337
8.105	2.325
8.064	2.320
8.024	2.306
7.916	2.268
7.849	2.205
7.751	2.136
POLYLINE BLACK
8.455	2.809
8.414	2.743
8.389	2.717
8.373	2.646
8.364	2.605
8.350	2.545
8.371	2.502
8.386	2.473
8.418	2.452
8.449	2.448
8.576	2.430
8.704	2.414
8.831	2.401
8.845	2.400
8.864	2.407
8.871	2.420
8.896	2.465
8.822	2.562
8.805	2.602
8.784	2.652
