TRIP
DATE 2025-08-21
DECLINATION 0.0
DATA
6.015	-4.735
6.137	-4.637
POLYLINE BLACK
5.696	-4.830
5.696	-4.830
POLYLINE BLACK
5.757	-4.824
5.849	-4.780
POLYLINE BLACK
4.744	-4.256
5.011	-4.148
5.299	-4.083
5.514	-3.884
5.611	-3.794
5.697	-3.693
5.784	-3.594
5.954	-3.400
5.923	-3.386
6.071	-3.273
6.134	-3.225
6.263	-3.206
6.313	-3.192
POLYLINE BLACK
5.490	-3.908
5.531	-3.917
5.571	-3.929
5.612	-3.936
5.706	-3.951
5.877	-3.805
5.917	-3.781
5.923	-3.777
5.931	-3.774
5.939	-3.775
6.011	-3.782
6.082	-3.794
6.154	-3.804
POLYLINE BLACK
5.471	-4.151
5.484	-4.194
5.495	-4.238
5.510	-4.280
5.551	-4.392
5.707	-4.286
5.755	-4.244
5.761	-4.238
5.880	-4.117
5.913	-4.120
5.962	-4.125
6.001	-4.163
6.045	-4.185
POLYLINE BLACK
6.111	-3.886
6.142	-3.931
6.181	-4.020
6.254	-3.999
6.311	-3.983
6.338	-3.941
6.404	-3.936
6.473	-3.931
6.544	-3.965
6.606	-3.985
POLYLINE BLACK
5.241	-4.858
5.531	-4.953
POLYLINE BLACK
4.909	-3.974
4.924	-3.968
POLYLINE BLACK
4.772	-4.170
4.847	-4.157
POLYLINE BLACK
4.309	-4.166
4.532	-4.234
4.529	-4.194
4.781	-4.171
4.842	-4.165
4.904	-4.168
4.965	-4.166
POLYLINE BLACK
3.391	-6.813
3.547	-6.605
3.685	-6.382
3.859	-6.189
4.129	-5.889
4.776	-5.437
5.056	-5.228
POLYLINE BLACK
4.926	-5.265
5.066	-5.084
5.191	-4.985
5.376	-4.884
POLYLINE BLACK
2.380	-7.230
3.202	-7.211
POLYLINE BLACK
2.772	-6.688
2.669	-7.168
2.720	-6.876
2.656	-7.570
POLYLINE BLACK
1.531	-6.551
1.555	-6.382
1.601	-6.223
1.710	-6.087
1.850	-5.912
2.199	-5.644
2.295	-5.554
3.324	-4.596
1.663	-6.009
3.269	-4.768
3.425	-4.647
3.561	-4.502
3.713	-4.376
3.745	-4.350
3.783	-4.329
3.820	-4.312
4.006	-4.226
4.155	-4.152
4.351	-4.126
4.416	-4.117
4.482	-4.119
4.548	-4.116
POLYLINE BLACK
3.460	-7.193
3.459	-7.187
POLYLINE BLACK
3.453	-7.314
3.453	-7.292
POLYLINE BLACK
3.453	-7.271
3.647	-7.210
3.669	-7.238
3.821	-7.361
POLYLINE BLACK
3.419	-7.596
3.406	-8.232
POLYLINE BLACK
3.277	-9.238
3.203	-9.233
3.140	-9.219
3.070	-9.235
2.914	-9.271
2.763	-9.464
2.757	-9.623
2.753	-9.723
2.799	-9.826
2.849	-9.909
2.969	-10.108
3.190	-10.252
3.424	-10.265
3.490	-10.269
3.685	-10.285
3.791	-10.247
3.875	-10.217
3.942	-10.148
4.004	-10.090
4.091	-10.008
4.200	-9.910
4.259	-9.797
4.329	-9.661
4.369	-9.503
4.301	-9.358
4.164	-9.069
3.612	-8.925
3.330	-9.018
3.230	-9.050
3.170	-9.148
3.105	-9.221
POLYLINE BLACK
3.313	-9.656
3.784	-9.576
POLYLINE BLACK
3.630	-9.406
3.623	-9.871
POLYLINE BLACK
3.182	-7.699
3.173	-7.683
POLYLINE BLACK
3.348	-7.598
3.311	-7.522
POLYLINE BLACK
3.019	-7.815
3.045	-8.196
POLYLINE BLACK
2.972	-7.722
3.001	-7.818
3.034	-7.913
3.059	-8.010
3.096	-8.159
3.016	-8.383
2.962	-8.512
2.856	-8.764
2.777	-8.827
2.740	-9.057
2.727	-9.139
2.716	-9.223
2.716	-9.306
2.717	-9.412
2.763	-9.678
2.780	-9.787
POLYLINE BLACK
3.619	-7.523
3.632	-7.606
3.645	-7.689
3.658	-7.772
3.668	-7.855
3.671	-7.940
3.686	-8.022
3.695	-8.071
3.716	-8.118
3.731	-8.166
3.750	-8.225
3.769	-8.285
3.787	-8.344
POLYLINE BLACK
4.344	-9.372
3.798	-8.339
4.375	-9.463
4.128	-8.919
4.097	-8.851
4.059	-8.786
4.025	-8.720
POLYLINE BLACK
4.099	-8.684
3.927	-8.686
4.031	-8.696
3.793	-8.617
POLYLINE BLACK
4.040	-7.673
3.972	-7.690
3.927	-7.691
3.874	-7.728
3.796	-7.783
3.727	-7.919
3.694	-7.973
3.591	-8.147
3.642	-8.393
3.760	-8.545
3.910	-8.736
4.225	-8.833
4.424	-8.662
4.574	-8.533
4.655	-8.337
4.715	-8.155
4.768	-7.998
4.789	-7.742
4.651	-7.617
4.567	-7.541
4.435	-7.519
4.327	-7.549
4.265	-7.567
4.149	-7.590
4.083	-7.640
4.017	-7.691
3.983	-7.773
3.944	-7.843
POLYLINE BLACK
3.976	-8.148
4.464	-8.153
POLYLINE BLACK
4.189	-7.950
4.153	-8.316
4.128	-8.178
4.178	-8.372
POLYLINE BLACK
3.152	-7.772
3.159	-7.778
POLYLINE BLACK
3.133	-7.744
3.467	-7.660
3.310	-7.686
3.604	-7.654
POLYLINE BLACK
3.470	-7.585
3.424	-8.178
3.383	-7.965
3.447	-8.236
POLYLINE BLACK
3.253	-7.694
3.221	-7.811
3.165	-7.939
3.186	-8.066
3.194	-8.109
3.210	-8.159
3.243	-8.191
3.288	-8.235
3.402	-8.259
3.439	-8.193
3.451	-8.171
3.448	-8.160
3.451	-8.136
3.466	-7.993
3.484	-7.851
3.498	-7.708
3.500	-7.684
3.487	-7.654
3.473	-7.635
3.468	-7.628
3.462	-7.622
3.455	-7.617
3.448	-7.611
3.440	-7.606
3.432	-7.601
3.428	-7.597
3.416	-7.588
3.421	-7.591
3.441	-7.601
3.466	-7.607
3.481	-7.626
3.486	-7.633
