TRIP
DATE 2026-08-22
DECLINATION 0.0
DATA
-6.940	-4.343	-6.915	-4.309
-6.940	-4.343	-5.957	-4.471
-6.940	-4.343	-6.809	-4.055
-6.940	-4.343	-7.557	-2.693
-6.940	-4.343	-5.802	-5.320
-6.940	-4.343	-7.176	-5.393
-6.940	-4.343	-7.232	-5.331
-6.940	-4.343	-7.664	-4.295
-6.940	-4.343	-7.850	-2.662
-6.940	-4.343	-8.715	-3.430
-6.940	-4.343	-9.199	-1.106
-9.199	-1.106	-10.264	-1.521
-9.199	-1.106	-9.539	-0.290
-9.199	-1.106	-10.108	2.254
-9.199	-1.106	-6.996	-3.652
-9.199	-1.106	-7.983	-1.525
-9.199	-1.106	-8.551	0.476
-9.199	-1.106	-9.699	1.974
-9.199	-1.106	-9.253	-1.336
-9.199	-1.106	-10.759	-2.767
-9.199	-1.106	-10.616	-0.270
-9.199	-1.106	-11.552	2.724
-11.552	2.724	-11.643	2.690
-11.552	2.724	-9.881	3.589
-11.552	2.724	-10.086	2.094
-11.552	2.724	-9.759	3.456
-11.552	2.724	-10.909	-0.021
-11.552	2.724	-11.722	0.092
-11.552	2.724	-12.419	1.915
-11.552	2.724	-12.385	3.631
-11.552	2.724	-12.716	5.047
-11.552	2.724	-11.750	5.335
-11.552	2.724	-12.409	7.371
-12.409	7.371	-13.094	6.380
-12.409	7.371	-12.155	7.022
-12.409	7.371	-9.887	5.969
-12.409	7.371	-10.604	7.041
-12.409	7.371	-12.372	3.440
-12.409	7.371	-13.375	5.361
-12.409	7.371	-13.291	6.721
-12.409	7.371	-14.372	7.583
-12.409	7.371	-14.069	8.499
-12.409	7.371	-13.666	8.192
-12.409	7.371	-12.365	3.755
-12.409	7.371	-11.730	8.921
-11.730	8.921	-12.387	9.274
-11.730	8.921	-10.205	8.367
-11.730	8.921	-10.245	8.190
-11.730	8.921	-12.405	10.103
-11.730	8.921	-10.342	12.333
-10.342	12.333	-10.420	12.291
-10.342	12.333	-11.487	11.570
-10.342	12.333	-9.390	9.731
-10.342	12.333	-9.471	10.296
-10.342	12.333	-8.290	11.224
-10.342	12.333	-8.354	11.633
-10.342	12.333	-7.614	13.220
-10.342	12.333	-10.124	12.987
-10.342	12.333	-13.337	11.922
-10.342	12.333	-9.473	9.786
-10.342	12.333	-13.549	11.489
-13.549	11.489	-12.200	12.091
-13.549	11.489	-13.628	11.685
-13.549	11.489	-11.083	12.629
-13.549	11.489	-12.981	13.162
-13.549	11.489	-14.830	13.015
-13.549	11.489	-12.215	12.350
-12.215	12.350	-13.115	12.623
POLYLINE BLACK
-1.212	0.720
-1.223	0.654
-1.242	0.589
-1.245	0.522
-1.252	0.362
-1.250	0.201
-1.241	0.041
-1.225	-0.218
-1.148	-0.367
-1.224	-0.612
-1.340	-0.984
-1.509	-1.339
-1.616	-1.714
-1.677	-2.017
-1.738	-2.320
-1.798	-2.623
-1.805	-2.697
-1.803	-2.772
-1.818	-2.845
-1.837	-2.944
-1.873	-3.039
-1.901	-3.136
POLYLINE BLACK
-1.027	1.024
-0.924	1.188
-0.815	1.347
-0.716	1.514
-0.694	1.551
-0.681	1.593
-0.667	1.635
-0.630	1.749
-0.603	1.867
-0.563	1.981
-0.500	2.162
-0.219	2.472
-0.175	2.535
-0.115	2.619
-0.075	2.717
-0.013	2.799
0.165	3.038
0.371	3.122
0.645	3.217
POLYLINE BLACK
0.348	1.183
0.340	0.949
0.344	0.809
0.280	0.560
0.238	0.396
0.175	0.236
0.113	0.078
0.087	0.010
0.033	-0.067
-0.003	-0.135
POLYLINE BLACK
0.015	-0.056
0.041	-0.652
0.065	-0.518
-0.060	-1.198
-0.077	-1.293
-0.111	-1.383
-0.137	-1.476
POLYLINE BLACK
-0.786	1.381
-0.804	1.314
-0.829	1.249
-0.838	1.180
-0.896	0.755
-0.819	0.401
-0.749	-0.045
-0.735	-0.133
-0.712	-0.222
-0.675	-0.304
-0.588	-0.495
-0.476	-0.674
-0.378	-0.859
-0.236	-1.129
-0.268	-1.063
-0.183	-1.268
POLYLINE BLACK
-0.407	1.017
-0.091	1.025
-0.219	1.003
-0.021	1.048
POLYLINE BLACK
0.123	1.091
0.116	1.082
POLYLINE BLACK
0.376	1.157
0.730	1.557
POLYLINE BLACK
-2.460	-0.911
-2.369	-0.940
-2.357	-1.100
-2.260	-1.132
-2.236	-1.140
-2.207	-1.137
-2.184	-1.129
-2.037	-1.078
-1.978	-0.948
-1.886	-0.825
POLYLINE BLACK
-2.276	-1.177
-2.203	-1.611
POLYLINE BLACK
-4.941	-1.239
-4.859	-1.434
-4.860	-1.616
-4.854	-1.822
POLYLINE BLACK
-4.505	-1.158
-4.575	-1.679
POLYLINE BLACK
-4.871	-1.547
-4.518	-1.466
-4.682	-1.495
-4.382	-1.452
POLYLINE BLACK
-4.236	-1.300
-4.053	-1.367
-4.462	-1.710
-4.359	-1.807
-4.349	-1.817
-4.331	-1.823
-4.317	-1.823
-4.144	-1.823
-4.152	-1.814
-3.982	-1.742
POLYLINE BLACK
-4.203	-1.504
-4.075	-1.552
-4.150	-1.535
-3.975	-1.538
POLYLINE BLACK
-4.245	-1.422
-3.903	-1.346
POLYLINE BLACK
-3.766	-1.388
-3.659	-1.428
-4.080	-1.872
-3.885	-1.945
-3.879	-1.948
-3.872	-1.948
-3.865	-1.949
-3.802	-1.956
-3.739	-1.963
-3.676	-1.971
POLYLINE BLACK
-3.585	-1.664
-3.564	-1.962
-3.561	-1.831
-3.579	-2.058
POLYLINE BLACK
-3.316	-1.563
-3.338	-1.672
-3.364	-1.780
-3.382	-1.889
-3.389	-1.932
-3.331	-1.905
-3.320	-1.898
-3.210	-1.826
-3.176	-1.783
-3.086	-1.684
POLYLINE BLACK
-3.332	-1.939
-3.202	-2.205
POLYLINE BLACK
-2.930	-1.679
-2.945	-1.765
-3.010	-2.024
-3.006	-2.172
-3.005	-2.193
-3.000	-2.214
-2.997	-2.235
POLYLINE BLACK
-3.160	-1.670
-2.920	-1.771
-2.973	-1.764
-2.722	-1.751
POLYLINE BLACK
-2.600	-1.716
-2.624	-1.760
-2.652	-1.802
-2.674	-1.847
-2.687	-1.875
-2.696	-1.905
-2.704	-1.936
-2.721	-1.998
-2.646	-1.985
-2.614	-1.966
-2.561	-1.933
-2.508	-1.900
-2.456	-1.867
POLYLINE BLACK
-2.690	-2.064
-2.747	-2.491
POLYLINE BLACK
-2.384	-1.931
-2.394	-2.134
-2.403	-2.286
-2.472	-2.460
POLYLINE BLACK
-2.561	-1.881
-2.351	-1.968
-2.328	-1.973
-2.126	-1.983
POLYLINE BLACK
-2.077	-1.792
-2.100	-1.890
-2.126	-1.987
-2.148	-2.085
-2.185	-2.253
-2.032	-2.160
-1.975	-2.094
-1.935	-2.046
-1.898	-1.996
-1.860	-1.947
POLYLINE BLACK
-2.163	-2.266
-2.263	-2.751
-2.199	-2.574
-2.295	-2.815
POLYLINE BLACK
-3.897	-12.567
-3.915	-12.564
POLYLINE BLACK
-0.164	-1.478
-0.195	-1.563
