TRIP
DATE 2024-08-24
DECLINATION 0.0
DATA
3.407	-2.299
3.341	-2.202
3.501	-2.505
POLYLINE BLACK
3.315	-1.131
3.347	-1.416
3.390	-1.700
3.411	-1.985
3.424	-2.152
3.360	-2.374
3.350	-2.531
3.344	-2.615
3.350	-2.699
3.359	-2.783
3.395	-3.094
3.565	-3.340
3.674	-3.638
3.701	-3.712
3.710	-3.856
3.706	-3.939
3.699	-4.081
3.544	-4.243
3.499	-4.336
3.441	-4.456
3.382	-4.579
3.356	-4.710
3.286	-5.070
3.224	-5.434
3.214	-5.800
3.198	-6.418
3.295	-7.257
3.513	-7.859
3.697	-8.369
3.919	-8.867
4.154	-9.356
4.269	-9.595
4.563	-9.945
4.762	-10.120
4.987	-10.317
5.216	-10.512
5.467	-10.675
5.619	-10.773
5.792	-10.836
5.962	-10.897
6.062	-10.934
6.722	-11.127
6.927	-11.158
7.190	-11.197
7.457	-11.209
7.721	-11.247
7.882	-11.270
8.039	-11.322
8.201	-11.343
8.610	-11.396
8.858	-11.387
9.268	-11.335
9.431	-11.314
9.639	-11.217
9.768	-11.143
10.214	-10.889
10.396	-10.746
10.759	-10.351
11.116	-9.963
11.557	-9.134
11.741	-8.796
11.788	-8.710
11.858	-8.499
11.867	-8.380
11.897	-7.979
11.700	-7.567
11.555	-7.216
11.507	-7.099
11.462	-6.978
11.390	-6.874
10.910	-6.190
10.555	-5.750
9.940	-5.220
8.818	-4.254
9.881	-5.254
8.864	-4.520
8.450	-4.221
8.048	-3.906
7.663	-3.571
7.025	-3.015
6.497	-2.289
5.692	-1.940
5.228	-1.739
4.723	-1.648
4.242	-1.489
4.192	-1.472
4.147	-1.441
4.100	-1.414
3.961	-1.333
3.827	-1.243
3.686	-1.165
3.581	-1.107
3.457	-1.083
3.341	-1.114
3.310	-1.122
3.281	-1.141
3.273	-1.175
3.262	-1.219
3.287	-1.286
3.295	-1.320
POLYLINE BLACK
8.185	-8.488
8.183	-8.488
POLYLINE BLACK
8.131	-8.509
8.103	-8.601
POLYLINE BLACK
10.162	-7.539
10.409	-7.571
10.657	-7.602
10.905	-7.634
11.028	-7.640
11.151	-7.640
11.274	-7.654
11.393	-7.668
11.510	-7.694
11.627	-7.718
11.699	-7.732
11.752	-7.759
11.824	-7.754
11.858	-7.752
11.892	-7.742
11.925	-7.735
POLYLINE BLACK
11.897	-7.651
11.955	-7.667
12.067	-7.746
12.140	-7.726
12.183	-7.714
12.224	-7.700
12.266	-7.687
POLYLINE BLACK
10.269	-8.248
10.312	-8.230
10.355	-8.210
10.399	-8.195
10.693	-8.099
11.306	-8.403
11.389	-8.429
11.962	-8.614
11.662	-8.554
12.009	-8.612
POLYLINE BLACK
11.841	-7.747
12.148	-7.694
12.069	-7.689
12.327	-7.699
12.367	-7.700
12.407	-7.708
12.448	-7.708
12.563	-7.707
12.535	-7.690
12.652	-7.666
12.690	-7.658
12.729	-7.657
12.767	-7.652
POLYLINE BLACK
10.123	-7.533
10.245	-7.799
10.246	-7.763
10.307	-8.076
10.394	-8.526
10.289	-8.134
10.350	-8.354
POLYLINE BLACK
12.026	-8.647
12.161	-8.659
12.320	-8.644
12.445	-8.712
12.615	-8.803
12.244	-8.698
12.730	-8.910
13.051	-9.050
13.381	-9.167
13.713	-9.275
13.784	-9.298
13.859	-9.302
13.933	-9.302
14.165	-9.302
14.447	-9.304
14.664	-9.190
14.717	-9.162
14.786	-9.107
14.822	-9.061
14.959	-8.889
15.014	-8.813
15.081	-8.607
15.128	-8.460
15.100	-8.364
15.127	-8.205
15.152	-8.061
15.296	-7.767
15.162	-7.609
15.075	-7.507
14.983	-7.416
14.856	-7.368
14.643	-7.286
14.345	-7.342
14.153	-7.371
14.001	-7.394
13.857	-7.455
13.705	-7.472
13.497	-7.496
13.287	-7.483
13.078	-7.495
12.954	-7.501
12.857	-7.581
12.834	-7.703
12.811	-7.822
12.796	-7.943
12.776	-8.064
12.756	-8.193
12.740	-8.323
12.714	-8.451
12.699	-8.526
12.670	-8.598
12.654	-8.673
12.633	-8.767
12.657	-8.858
12.676	-8.950
POLYLINE BROWN
9.181	-9.446
9.271	-9.313
9.378	-9.180
9.520	-9.099
9.572	-9.069
9.627	-9.046
9.679	-9.016
9.694	-9.007
9.708	-8.996
9.720	-8.982
9.783	-8.908
9.842	-8.829
9.902	-8.752
9.926	-8.722
9.948	-8.690
9.973	-8.661
10.037	-8.588
10.131	-8.555
10.222	-8.532
10.436	-8.476
10.469	-8.518
10.736	-8.500
10.789	-8.497
10.841	-8.483
10.892	-8.469
11.050	-8.425
11.207	-8.381
11.361	-8.327
11.401	-8.313
11.542	-8.224
11.622	-8.219
11.752	-8.212
11.885	-8.233
12.014	-8.210
12.262	-8.166
12.501	-8.080
12.746	-8.018
12.803	-8.003
12.863	-8.002
12.918	-7.981
12.998	-7.952
13.076	-7.913
13.150	-7.870
13.658	-7.574
13.571	-7.676
13.785	-7.416
POLYLINE BROWN
15.570	-7.472
15.557	-7.582
POLYLINE BROWN
15.510	-6.943
15.515	-7.053
15.520	-7.162
15.525	-7.272
15.533	-7.325
15.545	-7.377
15.549	-7.430
15.554	-7.482
15.550	-7.534
15.551	-7.587
POLYLINE BROWN
15.629	-7.476
15.604	-7.505
15.581	-7.537
15.554	-7.564
15.419	-7.699
15.069	-7.771
14.961	-7.807
POLYLINE BROWN
15.149	-7.679
14.965	-7.708
14.876	-7.708
14.700	-7.813
14.065	-8.195
13.901	-8.447
13.345	-8.617
13.035	-8.711
12.712	-8.675
12.391	-8.698
12.002	-8.725
11.840	-8.740
11.475	-8.894
11.248	-8.990
11.036	-9.116
10.813	-9.220
10.778	-9.236
10.742	-9.247
10.705	-9.254
10.517	-9.289
10.326	-9.301
10.140	-9.344
9.959	-9.387
9.789	-9.469
9.608	-9.514
9.547	-9.529
9.375	-9.542
9.289	-9.520
9.226	-9.505
9.164	-9.481
9.102	-9.461
POLYLINE BROWN
13.726	-7.425
13.537	-7.077
13.792	-7.567
13.527	-6.912
13.457	-6.738
13.403	-6.728
13.377	-6.583
13.370	-6.548
13.362	-6.511
13.367	-6.476
13.372	-6.439
13.394	-6.406
13.408	-6.370
POLYLINE BROWN
13.418	-6.513
13.412	-6.468
13.403	-6.423
13.399	-6.378
13.386	-6.209
13.529	-6.005
13.579	-5.882
13.614	-5.794
13.632	-5.554
13.643	-5.507
13.665	-5.412
13.696	-5.319
13.730	-5.227
13.767	-5.126
13.837	-5.018
13.923	-4.951
13.987	-4.902
14.126	-4.862
14.209	-4.866
14.257	-4.868
14.305	-4.876
14.353	-4.884
14.528	-4.914
14.503	-4.899
14.617	-4.983
POLYLINE BROWN
14.392	-4.918
14.724	-4.870
15.083	-4.857
15.379	-4.680
15.425	-4.653
15.467	-4.620
15.507	-4.585
15.673	-4.443
15.827	-4.285
15.997	-4.148
16.074	-4.085
16.243	-4.033
16.326	-3.988
16.368	-3.965
16.404	-3.933
16.443	-3.906
POLYLINE BROWN
13.472	-6.652
13.631	-6.724
13.789	-6.796
13.948	-6.869
13.986	-6.882
14.026	-6.892
14.063	-6.910
14.109	-6.931
14.152	-6.962
14.198	-6.985
14.243	-7.009
14.292	-7.026
14.338	-7.048
14.403	-7.080
14.409	-7.098
14.484	-7.110
14.739	-7.154
14.870	-7.139
15.124	-7.075
15.201	-7.056
15.282	-7.004
15.333	-6.943
15.479	-6.769
15.556	-6.409
15.605	-6.241
15.810	-5.537
15.715	-5.681
15.975	-5.150
16.032	-5.033
16.087	-4.937
16.182	-4.849
16.266	-4.772
16.428	-4.628
16.553	-4.582
16.578	-4.573
16.606	-4.581
16.632	-4.581
POLYLINE BROWN
16.456	-3.862
16.812	-3.712
16.636	-3.773
16.984	-3.676
POLYLINE BROWN
13.365	-6.383
13.284	-5.094
13.404	-5.885
13.046	-4.651
13.005	-4.509
13.020	-4.331
13.131	-4.223
13.169	-4.186
13.209	-4.153
13.252	-4.123
13.663	-3.839
14.117	-3.944
14.607	-3.888
15.143	-3.826
15.957	-3.462
16.332	-3.326
16.444	-3.286
16.487	-3.286
16.580	-3.220
16.722	-3.119
16.739	-3.056
16.880	-2.916
16.975	-2.821
17.141	-2.764
17.268	-2.733
17.352	-2.713
17.464	-2.732
17.467	-2.835
17.470	-2.931
17.476	-3.022
17.448	-3.114
17.413	-3.227
17.336	-3.371
17.295	-3.477
17.280	-3.518
17.257	-3.599
17.288	-3.642
17.309	-3.672
17.349	-3.682
17.381	-3.690
17.509	-3.718
17.704	-3.675
17.823	-3.636
17.955	-3.593
18.065	-3.489
18.196	-3.562
18.213	-3.572
18.229	-3.589
18.237	-3.608
18.269	-3.680
18.217	-3.790
18.173	-3.844
18.044	-4.001
17.862	-4.204
17.682	-4.310
17.477	-4.429
17.248	-4.504
17.046	-4.627
16.635	-4.879
16.443	-5.027
16.194	-5.401
15.982	-5.717
15.931	-6.297
15.856	-6.617
15.833	-6.715
15.767	-6.831
15.709	-6.911
15.674	-6.960
15.629	-7.001
15.594	-7.049
15.571	-7.082
15.556	-7.118
15.536	-7.153
POLYLINE BROWN
16.598	-4.563
16.734	-4.460
16.967	-4.277
17.122	-4.178
17.150	-4.160
17.181	-4.145
17.213	-4.136
17.342	-4.097
17.454	-4.085
17.588	-4.090
17.609	-4.090
17.810	-4.104
17.864	-4.134
17.918	-4.164
17.965	-4.206
18.015	-4.242
POLYLINE BROWN
16.763	-3.767
16.936	-3.733
17.064	-3.690
17.231	-3.701
17.286	-3.705
17.340	-3.722
17.395	-3.725
17.459	-3.729
17.523	-3.722
17.586	-3.722
17.609	-3.722
17.632	-3.727
17.655	-3.726
17.744	-3.722
17.858	-3.676
17.929	-3.659
17.986	-3.645
18.056	-3.674
18.100	-3.708
18.113	-3.718
18.125	-3.731
18.137	-3.742
18.144	-3.749
18.150	-3.758
18.159	-3.764
18.174	-3.775
18.191	-3.783
18.207	-3.793
POLYLINE BROWN
18.024	-4.195
18.164	-4.297
18.297	-4.409
18.445	-4.501
18.648	-4.628
18.871	-4.721
19.073	-4.849
19.244	-4.957
19.252	-5.034
19.395	-5.147
19.552	-5.271
19.704	-5.405
19.877	-5.506
20.076	-5.621
20.298	-5.691
20.505	-5.790
20.529	-5.802
20.550	-5.819
20.570	-5.837
20.652	-5.911
20.723	-5.998
20.810	-6.065
20.998	-6.209
21.198	-6.336
21.393	-6.470
21.407	-6.479
21.422	-6.486
21.436	-6.495
21.455	-6.509
21.475	-6.523
21.494	-6.537
POLYLINE BROWN
18.236	-3.743
18.401	-3.776
18.427	-3.827
18.572	-3.913
18.645	-3.956
18.717	-3.999
18.794	-4.033
19.122	-4.177
19.008	-4.057
19.321	-4.287
19.426	-4.364
19.519	-4.456
19.618	-4.540
19.641	-4.560
19.668	-4.576
19.689	-4.598
19.791	-4.707
19.879	-4.830
19.986	-4.933
20.087	-5.031
20.200	-5.116
20.313	-5.199
20.372	-5.242
20.441	-5.270
20.502	-5.311
20.682	-5.438
20.862	-5.564
21.041	-5.691
21.092	-5.735
21.138	-5.784
21.192	-5.823
21.265	-5.875
21.349	-5.912
21.422	-5.965
21.482	-6.007
21.530	-6.066
21.591	-6.107
21.654	-6.149
21.738	-6.160
21.793	-6.213
21.833	-6.251
21.837	-6.314
21.858	-6.365
POLYLINE BROWN
21.500	-6.503
