TRIP
DATE 2024-08-15
DECLINATION 0.0
DATA
-9.346	-32.848
-9.559	-32.882
-9.679	-32.922
-9.710	-32.932
-9.738	-32.952
-9.769	-32.958
-9.809	-32.965
-9.801	-32.913
-9.798	-32.898
-9.792	-32.870
-9.782	-32.843
-9.771	-32.818
-9.746	-32.764
-9.720	-32.710
-9.687	-32.659
-9.592	-32.513
-9.461	-32.396
-9.311	-32.309
-9.302	-32.303
-9.291	-32.300
-9.281	-32.297
-9.209	-32.274
-9.136	-32.253
-9.064	-32.231
POLYLINE RED
-7.198	0.920
-7.291	0.769
-7.364	0.597
-7.342	0.415
-7.323	0.257
-7.194	0.149
-7.052	0.099
-6.994	0.078
-6.929	0.074
-6.872	0.099
-6.751	0.152
-6.641	0.355
-6.624	0.489
-6.612	0.580
-6.648	0.652
-6.723	0.705
-6.835	0.786
-6.938	0.815
-7.070	0.773
-7.100	0.763
-7.138	0.746
-7.164	0.725
-7.223	0.677
-7.226	0.580
-7.238	0.514
POLYLINE RED
-0.004	0.357
-0.036	0.351
-0.068	0.348
-0.099	0.340
-0.189	0.318
-0.262	0.179
-0.297	0.107
-0.342	0.012
-0.336	-0.108
-0.250	-0.179
-0.180	-0.236
-0.068	-0.252
0.018	-0.258
0.090	-0.264
0.160	-0.261
0.221	-0.221
0.263	-0.195
0.300	-0.153
0.316	-0.106
0.333	-0.056
0.355	0.019
0.357	0.077
0.359	0.172
0.266	0.287
0.181	0.321
0.101	0.354
0.013	0.303
-0.064	0.284
POLYLINE RED
-1.647	-3.355
-1.723	-3.383
-1.815	-3.409
-1.855	-3.489
-1.902	-3.584
-1.920	-3.714
-1.860	-3.809
-1.807	-3.893
-1.688	-4.099
-1.556	-4.114
-1.504	-4.121
-1.456	-4.099
-1.411	-4.075
-1.276	-4.001
-1.218	-3.833
-1.256	-3.687
-1.264	-3.654
-1.286	-3.606
-1.309	-3.580
-1.363	-3.520
-1.424	-3.467
-1.494	-3.426
-1.618	-3.356
-1.659	-3.386
-1.816	-3.407
POLYLINE BLACK
-7.000	-6.879
-7.010	-6.945
-7.016	-7.013
-7.031	-7.078
-7.051	-7.161
-7.103	-7.274
-7.153	-7.342
-7.194	-7.397
-7.244	-7.445
-7.290	-7.496
-7.382	-7.598
-7.553	-7.734
-7.563	-7.894
-7.578	-8.107
-7.489	-8.350
-7.437	-8.529
-7.418	-8.592
-7.386	-8.651
-7.354	-8.710
-7.238	-8.922
-7.182	-8.949
-7.126	-9.134
-7.059	-9.358
-7.016	-9.733
-6.833	-9.944
-6.662	-10.141
-6.157	-10.301
-5.994	-10.379
-5.829	-10.458
-5.614	-10.620
-5.571	-10.813
-5.553	-10.895
-5.567	-10.982
-5.585	-11.063
POLYLINE BLACK
-3.635	-5.030
-3.713	-5.106
-3.758	-5.137
-3.808	-5.231
-3.862	-5.332
-3.898	-5.442
-3.958	-5.539
-4.022	-5.643
-4.118	-5.727
-4.181	-5.833
-4.423	-6.238
-4.434	-6.280
-4.533	-6.638
-4.560	-6.735
-4.741	-7.220
-4.731	-7.473
-4.729	-7.530
-4.722	-7.586
-4.709	-7.641
-4.614	-8.062
-4.545	-8.357
-4.259	-8.700
POLYLINE BLACK
-4.328	-8.664
-4.238	-8.812
-4.149	-8.960
-4.060	-9.107
-4.031	-9.169
-4.017	-9.240
-3.974	-9.293
-3.752	-9.565
-3.513	-9.823
-3.270	-10.076
-3.176	-10.173
-3.061	-10.249
-2.963	-10.342
-2.893	-10.407
-2.793	-10.589
-2.750	-10.642
-2.707	-10.696
-2.655	-10.743
-2.602	-10.788
-2.448	-10.917
-2.342	-10.951
-2.153	-11.051
-2.147	-11.054
-2.142	-11.058
-2.137	-11.062
-2.104	-11.090
-2.070	-11.118
-2.037	-11.146
POLYLINE BLACK
-1.890	-11.194
-1.096	-11.743
-1.384	-11.487
-0.967	-11.888
POLYLINE BLACK
-2.337	-11.887
-2.308	-11.925
-2.285	-11.969
-2.249	-12.003
-2.126	-12.118
-1.988	-12.216
-1.865	-12.330
-1.756	-12.431
-1.693	-12.592
-1.628	-12.715
POLYLINE BLACK
-9.507	-11.905
-9.619	-11.969
-9.645	-12.040
-9.722	-12.131
-9.760	-12.176
-9.797	-12.190
-9.838	-12.234
-9.894	-12.291
-9.964	-12.391
-9.977	-12.474
-10.020	-12.752
-9.987	-12.797
-10.069	-13.007
-10.108	-13.105
-10.189	-13.175
-10.222	-13.276
-10.288	-13.470
-10.171	-13.746
-10.032	-13.882
-9.830	-14.079
-9.289	-14.186
-9.141	-14.212
-7.700	-14.461
-8.567	-14.271
-7.719	-14.278
-7.527	-14.279
-6.961	-14.467
-6.933	-14.472
-6.746	-14.504
-6.555	-14.507
-6.365	-14.507
-4.975	-14.502
-5.938	-14.493
-4.969	-14.387
-4.712	-14.359
-4.296	-14.478
-4.110	-14.490
-3.801	-14.509
-3.492	-14.489
-3.183	-14.488
POLYLINE BLACK
-7.046	-15.511
-6.474	-15.599
-6.647	-15.611
-6.046	-15.536
-5.810	-15.507
-5.579	-15.436
-5.342	-15.431
-4.896	-15.423
-4.451	-15.492
-4.005	-15.499
-3.885	-15.500
-3.765	-15.477
-3.647	-15.457
-3.396	-15.413
-3.437	-15.377
-3.235	-15.385
-3.199	-15.387
-3.162	-15.389
-3.128	-15.402
-3.090	-15.416
-3.058	-15.444
-3.023	-15.466
POLYLINE BLACK
-3.107	-14.486
-2.793	-14.464
-2.478	-14.447
-2.163	-14.419
-2.136	-14.417
