TRIP
DATE 2005-07-01 
DECLINATION     0.00
DATA
-12.940	9.490
POLYLINE BROWN
-13.090	9.550
-13.180	9.340
-13.300	9.190
POLYLINE BROWN
-13.090	10.060
-13.270	9.820
POLYLINE BROWN
-13.120	10.390
-13.180	10.330
POLYLINE BROWN
-13.510	8.410
-13.510	8.500
-13.360	8.830
-13.240	9.250
-13.210	9.520
-13.150	9.700
-13.150	10.300
-13.120	10.360
-13.150	10.420
POLYLINE BROWN
-13.000	9.130
-12.850	9.490
-12.730	10.150
-12.730	10.300
-12.760	10.390
-12.760	10.600
POLYLINE BLACK
-14.290	8.620
-13.900	9.010
-13.570	9.550
-13.510	9.850
-13.510	10.120
-13.570	10.300
-13.570	10.390
-13.690	10.360
-13.750	10.360
-13.810	10.300
POLYLINE BLACK
-12.580	11.050
-12.700	11.320
-12.940	11.380
-13.180	11.290
POLYLINE BLACK
-12.010	8.830
-11.920	8.950
-11.890	9.220
-11.920	9.550
-11.950	9.790
-12.070	10.210
-12.130	10.420
-12.430	10.840
-12.580	11.110
-12.580	11.200
-12.640	11.260
POLYLINE RED
-11.200	0.910
-11.080	0.910
POLYLINE RED
-10.000	2.890
-9.880	2.890
POLYLINE RED
-4.060	9.010
POLYLINE RED
-9.520	0.430
-9.280	0.430
-9.160	0.370
-8.920	0.610
-9.100	0.250
-9.160	-0.410
-9.520	-1.010
-9.760	-1.190
-9.880	-1.010
-9.220	0.130
POLYLINE RED
-9.400	0.610
-9.640	0.430
-9.880	0.370
POLYLINE RED
-9.700	0.310
-9.580	0.250
-9.280	0.850
-9.280	1.090
POLYLINE RED
-9.640	1.030
POLYLINE RED
-10.660	0.370
-10.540	0.370
-10.420	0.490
-10.300	0.490
-10.180	0.610
-10.240	-0.050
-9.940	0.310
-9.820	0.550
-9.880	0.190
POLYLINE RED
-11.740	0.670
-11.740	0.430
-11.560	0.670
-11.380	0.190
-11.080	0.610
-11.140	0.130
-10.720	0.430
-10.720	0.130
-10.780	-0.170
POLYLINE RED
-12.220	0.490
-12.520	0.370
-12.640	0.250
-12.340	0.250
-11.920	0.430
-11.980	0.190
-12.040	-0.170
-12.040	-0.290
-12.160	-0.290
-12.220	-0.050
POLYLINE RED
-13.600	0.550
-13.840	0.610
-14.080	0.490
-14.140	0.370
-13.720	0.430
-13.420	0.490
-13.300	0.550
-13.060	0.190
-12.760	0.550
-12.520	1.330
-12.520	1.450
-12.700	1.210
-12.940	0.490
-12.880	0.250
-12.760	0.130
-12.640	0.190
POLYLINE RED
-14.080	1.150
-14.440	0.910
POLYLINE RED
-14.200	0.370
-14.260	1.030
-14.200	1.570
POLYLINE RED
-14.800	0.670
-14.740	0.430
-14.800	0.310
POLYLINE RED
-15.040	0.970
-15.100	0.730
-15.220	0.490
POLYLINE RED
-14.980	0.910
-14.800	0.670
-14.800	0.490
-14.740	0.370
POLYLINE RED
-13.180	3.550
-13.120	3.430
-13.360	2.710
-13.420	2.470
-13.600	2.110
POLYLINE RED
-12.400	6.010
-12.820	4.870
-12.940	4.630
POLYLINE BROWN
-12.820	8.950
-12.820	8.830
POLYLINE BROWN
-12.220	8.110
-12.220	8.230
-12.400	7.990
-12.640	7.930
POLYLINE BROWN
-11.620	7.450
-11.740	7.270
-12.040	7.090
POLYLINE BROWN
-13.120	8.110
-13.180	7.990
POLYLINE BROWN
-12.820	7.630
-13.060	7.390
POLYLINE BROWN
-12.340	7.210
-12.520	7.030
-12.700	6.730
POLYLINE BROWN
-12.100	6.670
-12.100	6.550
-12.280	6.850
-13.420	8.050
-13.420	8.170
-13.540	8.290
POLYLINE BROWN
-11.440	6.850
-11.500	7.090
-11.560	7.330
-11.800	7.930
-12.160	8.170
-13.000	9.070
POLYLINE BLACK
-12.040	5.770
-12.160	6.010
-12.820	6.610
-13.060	6.790
-13.300	6.850
-13.420	6.970
-13.660	7.030
POLYLINE BLACK
-10.000	6.850
-9.940	6.730
-10.960	7.270
-11.560	8.110
-11.740	8.530
-11.920	8.770
POLYLINE BLUE
-6.480	6.830
-6.440	6.910
-6.360	6.830
-6.280	6.990
POLYLINE BLUE
-7.240	6.830
-7.160	6.910
-6.960	6.710
-6.880	6.790
-6.880	6.790
-6.880	6.590
-6.720	6.910
-6.600	7.070
-6.600	6.710
-6.680	6.670
POLYLINE BLUE
-7.920	6.870
-7.840	6.830
-7.680	7.190
-7.680	7.310
-7.880	6.870
-7.880	6.790
-7.800	6.710
-7.640	6.710
-7.520	6.830
-7.480	6.910
-7.440	6.830
-7.240	7.070
-7.240	7.190
POLYLINE BLUE
-8.200	6.670
-8.120	6.630
-7.960	6.750
-7.960	6.830
-8.040	6.870
-8.200	6.750
-8.200	6.670
-8.120	6.630
-8.000	6.750
-7.960	6.830
POLYLINE BLUE
-8.280	6.910
-8.520	6.670
-8.520	6.590
-8.360	6.630
-8.280	6.590
POLYLINE BLUE
-8.520	6.550
-8.400	6.910
-8.400	7.070
POLYLINE BLUE
-9.360	6.630
-9.280	6.550
-9.280	6.470
-9.120	6.430
-8.640	6.670
POLYLINE BLUE
-9.520	6.670
-9.680	6.790
-9.880	6.590
-9.960	6.470
-9.960	6.230
-9.880	6.030
-9.720	5.910
-9.520	5.910
-9.440	5.950
-9.360	5.910
-9.240	6.150
-9.240	6.310
-9.280	6.430
-9.560	6.670
-9.720	6.710
-9.760	6.790
-9.960	6.470
-9.960	6.270
-9.800	6.110
-9.800	6.030
-9.640	5.870
-9.480	5.870
-9.280	5.990
-9.160	6.270
-9.280	6.310
-9.320	6.430
-9.480	6.550
POLYLINE BLACK
-11.120	5.550
POLYLINE BLACK
-11.440	6.470
-11.720	6.150
-11.840	5.950
-11.840	5.750
-11.720	5.550
-11.680	5.470
POLYLINE BLACK
-10.680	5.070
-10.720	5.470
-10.840	5.830
-10.920	5.910
-10.920	5.990
-11.080	6.230
POLYLINE BLACK
-10.480	5.230
-10.280	5.190
-10.080	5.310
-9.920	5.350
-9.760	5.630
-9.760	5.710
-9.880	5.870
-10.000	5.870
-10.080	5.910
-10.400	5.630
POLYLINE BLACK
-10.560	4.190
-10.480	4.150
-10.280	4.390
-10.280	4.590
-10.240	4.790
-10.320	4.870
-10.400	4.870
-10.520	5.030
-10.680	5.030
-10.840	4.870
-11.000	4.830
-11.160	4.710
POLYLINE BLACK
-10.520	3.510
-10.480	3.350
-10.360	3.270
-10.200	3.310
-10.120	3.310
-10.040	3.550
-10.040	3.670
-10.200	3.910
-10.200	4.030
-10.280	4.110
-10.440	4.150
-10.520	4.190
-10.680	4.150
-10.880	3.790
POLYLINE BLACK
-10.480	3.350
POLYLINE BLACK
-10.400	2.990
-10.880	4.030
-10.960	4.110
-10.960	4.190
-11.160	4.350
-11.280	4.550
-11.280	4.630
-11.400	4.670
-11.760	5.230
-11.760	5.350
-11.920	5.790
-11.920	6.150
-11.960	6.230
POLYLINE BLACK
-8.560	4.870
-9.520	5.630
-9.560	5.790
-9.560	6.070
-9.720	6.590
POLYLINE BLUE
-3.560	6.010
-3.320	5.950
-2.900	6.130
-2.780	6.310
-2.780	6.430
-2.540	6.910
-3.140	6.190
-3.200	5.890
-3.080	5.650
-2.720	5.890
-2.420	5.830
-2.060	6.130
-2.120	6.490
-2.180	6.610
-2.420	6.430
-2.480	5.650
-2.420	5.530
-2.060	6.190
-2.060	5.830
-1.940	5.110
-2.120	4.330
-2.180	4.210
-2.420	4.990
-2.360	5.230
POLYLINE BLUE
-3.680	6.850
POLYLINE BLUE
-4.640	5.650
-4.580	5.530
-4.520	6.010
-4.460	6.130
-4.280	5.830
-4.160	5.410
-4.160	5.290
-4.160	5.590
-4.040	5.890
-4.040	6.070
-3.920	6.310
-3.740	5.650
-3.740	5.650
-3.680	5.890
-3.680	6.010
-3.620	5.710
POLYLINE BLUE
-5.360	5.590
-5.240	6.070
-5.000	6.010
-4.700	5.650
-5.360	5.110
-5.480	5.290
-5.480	5.410
POLYLINE BLUE
-5.840	3.070
-5.900	2.710
-4.700	4.450
-4.580	4.750
POLYLINE BLUE
-9.440	2.470
-9.620	2.710
-9.620	2.530
-8.960	1.570
POLYLINE BLUE
-7.580	2.290
-7.700	2.290
-8.600	2.770
-8.840	2.710
-8.000	1.690
POLYLINE BLUE
-6.980	3.850
-7.700	3.910
-8.120	4.030
-8.240	3.910
-8.360	3.970
-8.180	3.610
-7.880	3.190
POLYLINE BLUE
-5.840	3.250
-6.140	3.190
-6.560	3.250
