TRIP
DATE 2023-08-09
DECLINATION 0.0
DATA
74.505	-31.753	74.937	-30.629
74.505	-31.753	74.918	-31.234
74.505	-31.753	74.709	-31.051
74.505	-31.753	80.086	-34.350
80.086	-34.350	79.947	-34.527
80.086	-34.350	80.037	-34.876
80.086	-34.350	80.267	-34.695
80.086	-34.350	88.312	-39.074
88.312	-39.074	87.585	-38.553
88.312	-39.074	86.940	-38.850
88.312	-39.074	87.402	-38.996
88.312	-39.074	90.080	-39.003
88.312	-39.074	86.346	-40.254
86.346	-40.254	87.211	-43.339
86.346	-40.254	87.224	-43.144
86.346	-40.254	87.234	-43.140
86.346	-40.254	86.928	-43.271
86.928	-43.271	85.366	-43.944
86.928	-43.271	86.430	-43.536
86.928	-43.271	86.374	-43.607
86.928	-43.271	86.327	-46.202
86.327	-46.202	86.962	-47.221
86.327	-46.202	87.691	-45.406
86.327	-46.202	86.823	-46.425
86.327	-46.202	86.839	-46.212
86.327	-46.202	91.060	-45.332
91.060	-45.332	90.838	-46.386
91.060	-45.332	90.987	-45.953
91.060	-45.332	90.833	-45.901
91.060	-45.332	94.870	-47.374
91.060	-45.332	94.818	-47.245
94.818	-47.245	94.172	-47.750
94.818	-47.245	94.618	-47.580
94.818	-47.245	94.594	-47.897
94.818	-47.245	96.275	-51.211
96.275	-51.211	94.778	-49.664
96.275	-51.211	96.446	-48.101
96.275	-51.211	96.233	-50.599
96.275	-51.211	96.942	-50.390
96.275	-51.211	96.220	-50.797
96.275	-51.211	101.634	-52.600
101.634	-52.600	101.420	-53.191
101.634	-52.600	101.601	-52.953
101.634	-52.600	101.624	-52.763
101.634	-52.600	105.523	-54.648
101.634	-52.600	106.513	-55.474
106.513	-55.474	105.725	-55.550
106.513	-55.474	106.068	-55.489
106.513	-55.474	106.317	-55.819
106.513	-55.474	106.100	-58.571
106.100	-58.571	105.813	-58.205
106.100	-58.571	105.936	-58.217
106.100	-58.571	105.585	-57.665
106.100	-58.571	107.438	-60.262
106.100	-58.571	104.069	-56.666
104.069	-56.666	107.421	-59.130
107.421	-59.130	107.044	-59.652
107.421	-59.130	107.307	-59.507
107.421	-59.130	107.440	-59.180
107.421	-59.130	109.140	-61.350
109.140	-61.350	109.465	-61.008
109.140	-61.350	109.591	-60.505
109.140	-61.350	109.319	-61.127
109.140	-61.350	110.946	-61.464
110.946	-61.464	111.408	-60.613
110.946	-61.464	110.644	-62.006
110.946	-61.464	111.241	-61.632
110.946	-61.464	110.233	-61.215
110.946	-61.464	114.212	-61.751
110.946	-61.464	114.178	-61.764
114.178	-61.764	114.426	-59.471
114.178	-61.764	113.994	-60.617
114.178	-61.764	114.720	-61.474
114.178	-61.764	111.802	-64.045
114.178	-61.764	113.373	-63.531
114.178	-61.764	113.734	-64.043
113.734	-64.043	115.860	-66.408
115.860	-66.408	115.090	-66.115
115.860	-66.408	114.017	-66.127
115.860	-66.408	114.472	-69.064
114.472	-69.064	115.182	-69.292
