TRIP
DATE 2026-08-16
DECLINATION 0.0
DATA
35.140	21.861	34.642	21.990
35.140	21.861	35.186	21.814
35.140	21.861	35.582	27.596
35.582	27.596	34.880	27.087
35.582	27.596	37.429	21.074
35.582	27.596	35.554	27.567
35.582	27.596	36.631	28.109
35.582	27.596	33.239	32.397
33.239	32.397	33.271	32.235
33.239	32.397	34.295	32.532
33.239	32.397	35.369	32.810
33.239	32.397	34.107	32.529
33.239	32.397	35.545	28.068
33.239	32.397	34.015	29.847
33.239	32.397	34.147	34.410
34.147	34.410	34.198	34.319
34.147	34.410	32.843	33.769
34.147	34.410	34.786	34.987
34.147	34.410	31.774	36.150
31.774	36.150	30.663	34.977
31.774	36.150	31.598	37.245
31.774	36.150	31.601	37.787
31.774	36.150	31.274	35.490
31.774	36.150	32.017	36.402
31.774	36.150	30.921	36.192
30.921	36.192	30.938	36.235
30.921	36.192	30.868	36.185
30.921	36.192	32.236	37.888
30.921	36.192	31.521	37.433
30.921	36.192	30.007	38.859
33.548	9.618	28.261	8.280
28.261	8.280	26.516	9.959
28.261	8.280	26.692	11.918
28.261	8.280	26.420	10.577
28.261	8.280	25.302	13.397
28.261	8.280	28.094	8.339
28.261	8.280	27.791	9.248
28.261	8.280	25.600	5.388
25.600	5.388	25.557	5.202
25.600	5.388	24.356	6.296
25.600	5.388	20.521	3.051
25.600	5.388	19.949	2.715
25.600	5.388	25.591	5.238
25.600	5.388	24.903	4.059
25.600	5.388	25.957	4.787
25.600	5.388	26.384	3.992
25.600	5.388	26.219	4.284
25.600	5.388	26.219	4.286
25.600	5.388	26.807	3.415
25.600	5.388	26.223	4.278
26.223	4.278	26.093	4.048
26.223	4.278	27.071	4.937
26.223	4.278	24.983	4.007
26.223	4.278	26.488	4.152
26.223	4.278	26.231	4.047
26.223	4.278	28.603	3.220
26.223	4.278	28.575	3.236
26.223	4.278	28.613	3.229
POLYLINE BLACK
5.019	1.682
5.020	1.686
5.022	1.690
5.024	1.693
5.031	1.707
5.061	1.732
5.061	1.732
5.065	1.736
5.070	1.738
5.074	1.741
5.082	1.746
5.092	1.748
5.100	1.750
5.106	1.752
5.109	1.755
5.115	1.755
5.127	1.755
5.139	1.755
5.151	1.755
POLYLINE BLACK
5.168	2.238
5.202	2.229
5.234	2.217
5.268	2.207
POLYLINE BLACK
5.270	2.213
5.290	2.214
5.345	2.211
5.371	2.221
5.412	2.238
5.501	2.278
5.535	2.316
5.640	2.435
5.730	2.566
5.839	2.681
5.983	2.835
6.026	2.802
6.117	2.953
6.174	3.048
6.225	3.147
6.275	3.246
6.292	3.280
6.303	3.318
6.319	3.353
6.323	3.362
6.329	3.372
6.336	3.380
6.386	3.435
6.437	3.488
6.488	3.542
6.497	3.550
6.511	3.557
6.523	3.558
6.554	3.563
6.592	3.550
6.618	3.535
6.838	3.408
6.793	3.441
6.920	3.328
POLYLINE BLACK
6.993	3.275
6.998	3.254
7.002	3.232
7.009	3.212
7.012	3.200
7.017	3.188
7.024	3.179
7.079	3.099
7.142	3.025
7.195	2.943
7.357	2.692
7.133	2.959
7.345	2.689
7.453	2.551
7.567	2.418
7.678	2.282
POLYLINE BLACK
5.035	1.561
5.078	1.543
5.124	1.528
5.166	1.507
5.194	1.493
5.222	1.476
5.246	1.455
5.485	1.252
5.520	1.212
5.704	0.952
5.741	0.899
5.776	0.843
5.805	0.786
5.886	0.626
5.805	0.675
5.898	0.632
POLYLINE BLACK
7.932	2.413
7.939	2.343
7.940	2.273
7.953	2.204
7.961	2.160
7.976	2.117
7.993	2.075
8.056	1.923
8.126	1.774
8.190	1.622
8.242	1.500
8.244	1.454
8.313	1.361
8.379	1.271
8.462	1.243
8.548	1.173
8.680	1.065
8.802	0.946
8.935	0.841
9.057	0.744
9.198	0.685
9.298	0.566
9.326	0.533
9.397	0.435
9.414	0.379
9.510	0.070
9.415	0.265
9.520	0.070
POLYLINE BLACK
5.809	0.325
5.853	0.299
5.901	0.280
5.941	0.248
6.139	0.086
6.320	-0.098
6.520	-0.257
6.563	-0.291
6.617	-0.309
6.668	-0.329
7.016	-0.467
7.161	-0.487
7.440	-0.642
7.504	-0.677
7.561	-0.721
7.624	-0.757
7.697	-0.799
7.775	-0.832
7.846	-0.877
8.081	-1.024
7.913	-0.991
8.143	-1.000
POLYLINE BLACK
8.506	-1.811
8.456	-1.546
8.479	-1.590
8.342	-1.305
8.323	-1.267
8.298	-1.232
8.272	-1.198
8.237	-1.153
8.200	-1.110
8.160	-1.070
8.040	-0.951
8.085	-1.032
8.056	-0.977
POLYLINE BLACK
10.099	-1.158
10.002	-1.099
9.956	-1.075
9.856	-0.982
9.787	-0.919
9.727	-0.848
9.665	-0.779
9.650	-0.762
9.630	-0.722
9.625	-0.701
9.569	-0.481
9.569	-0.245
9.549	-0.023
9.547	0.001
9.544	0.025
9.541	0.049
POLYLINE BLACK
8.880	-3.807
8.814	-3.729
8.761	-3.678
8.723	-3.582
8.700	-3.522
8.640	-3.322
8.633	-3.230
8.629	-3.169
8.630	-3.107
8.633	-3.046
8.634	-3.007
8.645	-2.968
8.646	-2.929
8.648	-2.890
8.648	-2.833
8.636	-2.790
8.633	-2.779
8.625	-2.765
8.618	-2.756
8.532	-2.652
8.446	-2.548
8.357	-2.446
8.347	-2.434
8.336	-2.423
8.322	-2.416
8.287	-2.395
8.249	-2.379
8.212	-2.361
POLYLINE BLACK
8.526	-1.850
8.511	-1.922
8.507	-1.960
8.463	-2.029
8.418	-2.100
8.362	-2.163
8.313	-2.231
8.295	-2.256
8.278	-2.282
8.261	-2.307
POLYLINE BLUE
10.336	-2.506
10.322	-2.498
10.308	-2.490
10.294	-2.483
10.287	-2.479
10.279	-2.475
10.272	-2.475
10.144	-2.470
10.016	-2.468
9.889	-2.468
9.851	-2.468
9.798	-2.483
9.770	-2.510
9.759	-2.521
9.744	-2.541
9.738	-2.555
9.708	-2.630
9.694	-2.664
9.706	-2.741
9.709	-2.761
9.717	-2.828
9.734	-2.861
9.771	-2.934
9.859	-2.922
9.929	-2.942
9.963	-2.951
10.022	-2.992
10.045	-3.009
10.069	-3.028
10.088	-3.051
10.112	-3.069
10.135	-3.087
10.181	-3.111
10.212	-3.112
10.223	-3.113
10.234	-3.114
10.244	-3.111
10.372	-3.072
10.498	-3.026
10.625	-2.984
10.648	-2.977
10.664	-2.976
10.683	-2.966
10.697	-2.958
10.707	-2.944
10.714	-2.930
10.729	-2.905
10.725	-2.875
10.713	-2.849
10.697	-2.817
10.680	-2.778
10.653	-2.751
10.628	-2.724
10.602	-2.706
10.569	-2.689
10.530	-2.669
10.489	-2.652
10.450	-2.633
10.438	-2.628
10.430	-2.615
10.429	-2.602
10.427	-2.582
10.436	-2.560
10.440	-2.543
POLYLINE BLUE
11.177	-3.014
11.158	-3.017
11.138	-3.018
11.119	-3.023
11.109	-3.025
11.098	-3.028
11.088	-3.033
11.001	-3.079
10.914	-3.124
10.829	-3.173
10.803	-3.188
10.779	-3.206
10.757	-3.226
10.735	-3.250
10.713	-3.274
10.692	-3.298
10.676	-3.319
10.664	-3.343
10.644	-3.361
10.588	-3.414
10.526	-3.462
10.464	-3.510
10.464	-3.511
10.407	-3.538
10.402	-3.560
10.399	-3.577
10.424	-3.600
10.434	-3.606
10.532	-3.664
10.632	-3.718
10.729	-3.777
10.747	-3.788
10.761	-3.805
10.779	-3.816
10.808	-3.834
10.856	-3.857
10.893	-3.865
10.906	-3.868
10.918	-3.869
10.931	-3.870
10.941	-3.870
10.951	-3.870
10.961	-3.868
10.997	-3.861
11.045	-3.842
11.076	-3.824
11.109	-3.803
11.147	-3.768
11.172	-3.737
11.180	-3.727
11.188	-3.717
11.192	-3.706
11.230	-3.614
11.263	-3.520
11.299	-3.427
11.322	-3.368
11.372	-3.278
11.368	-3.203
11.367	-3.193
11.366	-3.183
11.363	-3.173
11.361	-3.161
11.356	-3.148
11.349	-3.138
11.318	-3.093
11.247	-3.053
11.217	-3.030
POLYLINE BLUE
9.169	-2.297
9.196	-2.273
9.223	-2.248
9.250	-2.223
9.258	-2.216
9.264	-2.208
9.272	-2.202
9.298	-2.180
9.333	-2.170
9.367	-2.170
9.377	-2.171
9.397	-2.174
9.407	-2.179
9.449	-2.201
9.490	-2.227
9.532	-2.249
9.535	-2.251
9.539	-2.252
9.543	-2.253
9.580	-2.261
9.605	-2.246
9.648	-2.243
9.665	-2.241
9.683	-2.243
9.700	-2.243
POLYLINE BLUE
10.252	-2.250
10.280	-2.222
10.293	-2.203
10.324	-2.185
10.360	-2.163
10.420	-2.157
10.460	-2.173
10.473	-2.179
10.490	-2.193
10.498	-2.202
10.514	-2.219
10.529	-2.238
10.542	-2.257
10.561	-2.284
10.581	-2.339
10.620	-2.353
10.644	-2.361
10.670	-2.365
10.695	-2.356
10.699	-2.354
10.704	-2.351
10.708	-2.349
10.712	-2.347
10.716	-2.344
10.720	-2.342
10.744	-2.332
10.769	-2.323
10.793	-2.314
POLYLINE BLUE
9.357	-3.310
9.373	-3.297
9.387	-3.282
9.404	-3.270
9.424	-3.256
9.446	-3.245
9.468	-3.235
9.507	-3.216
9.549	-3.213
9.590	-3.224
9.607	-3.229
9.632	-3.241
9.645	-3.252
9.667	-3.273
9.735	-3.364
9.792	-3.382
9.881	-3.409
9.946	-3.354
10.020	-3.310
POLYLINE BLUE
8.893	-0.161
8.881	-0.164
8.780	-0.176
8.743	-0.195
8.728	-0.203
8.714	-0.213
8.700	-0.223
8.695	-0.226
8.691	-0.231
8.686	-0.235
8.669	-0.254
8.662	-0.276
8.657	-0.301
8.647	-0.353
8.669	-0.411
8.685	-0.458
8.690	-0.473
8.732	-0.592
8.763	-0.636
8.777	-0.656
8.800	-0.677
8.820	-0.689
8.848	-0.706
8.900	-0.725
8.929	-0.753
8.955	-0.777
8.956	-0.791
8.979	-0.825
8.987	-0.837
9.001	-0.850
9.016	-0.852
9.044	-0.856
9.083	-0.835
9.096	-0.810
9.107	-0.789
9.118	-0.768
9.127	-0.746
9.149	-0.688
9.149	-0.610
9.135	-0.552
9.120	-0.487
9.091	-0.426
9.076	-0.362
9.057	-0.286
9.070	-0.254
9.068	-0.179
9.067	-0.149
9.063	-0.120
9.061	-0.091
POLYLINE BLUE
8.486	0.091
8.507	0.116
8.529	0.141
8.550	0.167
8.553	0.169
8.555	0.171
8.558	0.173
8.582	0.188
8.622	0.179
8.643	0.163
8.660	0.150
8.696	0.106
8.730	0.106
8.735	0.106
8.744	0.107
8.749	0.110
8.761	0.116
8.773	0.122
8.784	0.129
8.807	0.146
8.817	0.162
8.844	0.168
8.884	0.175
8.960	0.164
8.978	0.163
8.993	0.163
9.009	0.167
9.024	0.168
POLYLINE BLACK
9.902	-4.746
9.897	-4.734
9.894	-4.720
9.886	-4.709
9.781	-4.570
9.748	-4.551
9.598	-4.433
9.571	-4.412
9.540	-4.397
9.514	-4.376
9.492	-4.357
9.472	-4.335
9.453	-4.313
9.398	-4.252
9.349	-4.186
9.291	-4.128
9.246	-4.084
9.192	-4.051
9.146	-4.009
9.019	-3.892
9.030	-3.904
8.970	-3.824
POLYLINE BLACK
10.106	-1.270
10.126	-1.301
10.149	-1.330
10.167	-1.362
10.192	-1.407
10.206	-1.459
10.235	-1.503
10.304	-1.610
10.347	-1.629
10.427	-1.715
10.448	-1.737
10.451	-1.754
10.468	-1.779
10.492	-1.814
10.542	-1.844
10.585	-1.845
10.636	-1.846
10.698	-1.802
10.729	-1.781
10.861	-1.693
10.965	-1.598
11.037	-1.455
11.076	-1.379
11.100	-1.316
11.113	-1.238
11.115	-1.224
11.115	-1.210
11.118	-1.196
11.121	-1.184
11.124	-1.173
11.129	-1.161
11.155	-1.095
11.186	-1.030
11.208	-0.962
11.234	-0.888
11.241	-0.808
11.273	-0.736
11.425	-0.387
11.465	-0.337
11.625	-0.086
POLYLINE BLACK
11.766	-0.268
11.768	-0.297
11.775	-0.327
11.772	-0.357
11.764	-0.466
11.747	-0.542
11.704	-0.639
11.685	-0.680
11.619	-0.778
11.607	-0.847
11.602	-0.884
11.596	-0.921
11.595	-0.957
11.592	-1.134
11.616	-1.148
11.589	-1.280
11.575	-1.348
11.532	-1.401
11.505	-1.465
11.495	-1.490
11.489	-1.516
11.484	-1.542
11.468	-1.626
11.483	-1.678
11.494	-1.770
11.496	-1.791
11.502	-1.812
11.502	-1.833
11.504	-1.907
11.502	-1.981
11.500	-2.055
11.500	-2.060
11.485	-2.216
11.500	-2.271
11.516	-2.330
11.556	-2.400
11.580	-2.449
POLYLINE BLACK
11.761	-2.536
11.845	-2.735
11.931	-2.933
12.012	-3.133
12.029	-3.175
12.037	-3.221
12.054	-3.263
12.062	-3.284
12.073	-3.304
12.084	-3.323
12.131	-3.401
12.182	-3.477
12.228	-3.556
12.251	-3.595
12.242	-3.592
12.253	-3.625
12.263	-3.652
12.273	-3.679
12.283	-3.706
POLYLINE BLACK
11.848	-0.454
11.817	-0.340
11.826	-0.359
11.745	-0.210
11.733	-0.189
11.716	-0.173
11.702	-0.154
POLYLINE BLACK
11.770	-0.227
11.738	-0.228
11.695	-0.223
11.665	-0.243
11.615	-0.275
11.611	-0.286
11.566	-0.331
POLYLINE BLACK
11.621	-0.145
11.659	-0.177
11.701	-0.207
11.737	-0.242
11.771	-0.275
11.811	-0.333
11.831	-0.378
11.843	-0.405
