TRIP
DATE 2026-08-13
DECLINATION 0.0
DATA
-4.328	1.400
-3.995	1.408
-3.662	1.442
-3.328	1.439
-1.883	1.426
-3.346	1.355
-2.564	1.400
POLYLINE BLACK
-6.372	1.232
-6.415	1.202
-6.462	1.176
-6.503	1.142
-6.650	1.016
-6.780	0.869
-6.934	0.752
-7.702	0.171
-7.336	0.588
-7.597	0.278
POLYLINE BLACK
-5.615	1.113
-5.736	1.050
-5.821	0.976
-5.892	0.859
-5.920	0.813
-5.937	0.763
-5.962	0.715
-6.059	0.525
-6.158	0.335
-6.256	0.145
POLYLINE BLACK
-6.147	0.413
-6.189	0.307
-6.169	0.364
-6.204	0.240
POLYLINE BLACK
-6.376	0.028
-6.467	-0.177
-6.508	-0.251
-6.557	-0.513
-6.582	-0.646
-6.582	-0.783
-6.595	-0.918
POLYLINE BLACK
-7.516	0.380
-7.538	0.271
-7.566	0.163
-7.581	0.052
-7.613	-0.192
-7.540	-0.712
-7.522	-0.838
-7.502	-0.980
-7.470	-1.120
-7.433	-1.258
-7.408	-1.356
-7.368	-1.450
-7.335	-1.546
POLYLINE BLACK
-6.366	1.209
-6.251	1.180
-6.104	1.172
-6.037	1.059
-6.018	1.027
-6.002	0.993
-5.986	0.960
-5.959	0.902
-5.968	0.894
-5.934	0.854
-5.903	0.817
-5.861	0.795
-5.822	0.768
POLYLINE BLACK
-6.354	1.006
-6.248	1.114
-6.315	1.052
-6.146	1.183
POLYLINE BLACK
-6.173	0.911
-6.082	1.023
-6.145	0.959
-5.959	1.074
POLYLINE BLACK
-6.054	0.786
-5.895	0.911
POLYLINE BLACK
-7.064	0.486
-7.065	0.431
-7.073	0.384
-7.059	0.333
-7.040	0.264
-6.978	0.203
-6.930	0.159
-6.844	0.081
-6.696	-0.015
-6.593	-0.056
-6.491	-0.096
-6.382	-0.119
-6.277	-0.151
POLYLINE BLACK
-7.001	0.382
-6.908	0.477
-6.962	0.429
-6.833	0.520
POLYLINE BLACK
-6.850	0.166
-6.811	0.299
-6.840	0.226
-6.749	0.377
POLYLINE BLACK
-6.691	0.011
-6.641	0.171
-6.676	0.077
-6.572	0.289
POLYLINE BLACK
-6.534	-0.142
-6.507	-0.021
-6.526	-0.081
-6.473	0.038
POLYLINE BLACK
-7.463	-1.197
-7.448	-1.657
-7.395	-1.876
-7.481	-2.264
-7.512	-2.404
-7.578	-2.531
-7.637	-2.660
POLYLINE BLACK
-6.516	-0.423
-6.530	-0.480
-6.551	-0.536
-6.558	-0.595
-6.607	-1.021
-6.514	-1.117
-6.413	-1.580
-6.399	-1.643
-6.396	-1.708
-6.388	-1.772
POLYLINE BLACK
-6.443	-1.465
-6.450	-1.571
-6.451	-1.677
-6.462	-1.783
-6.475	-1.909
-6.503	-2.034
-6.515	-2.160
-6.524	-2.257
-6.476	-2.543
-6.473	-2.588
-6.470	-2.625
-6.477	-2.663
-6.479	-2.701
POLYLINE BLACK
-8.010	-2.239
-8.020	-2.239
POLYLINE BLACK
-7.436	-2.007
-7.520	-1.963
-7.610	-1.910
-7.709	-1.911
-7.886	-1.913
-8.032	-2.050
-8.178	-2.124
-8.225	-2.148
-8.277	-2.161
-8.326	-2.179
POLYLINE BLACK
-7.387	-2.126
-7.448	-2.135
-7.533	-2.137
-7.593	-2.169
-7.637	-2.191
-7.677	-2.221
-7.720	-2.246
-7.980	-2.395
-8.102	-2.492
-8.353	-2.557
POLYLINE BLACK
-7.589	-1.891
-7.533	-1.901
-7.478	-1.910
-7.422	-1.920
-7.410	-1.918
-7.374	-1.915
-7.386	-1.915
-7.643	-1.913
-7.818	-1.899
-8.050	-2.008
-8.137	-2.049
-8.315	-2.178
-8.406	-2.232
-8.440	-2.252
-8.477	-2.268
-8.512	-2.287
POLYLINE BLACK
-7.592	-2.493
-7.708	-2.662
-7.705	-2.776
-7.707	-2.976
POLYLINE BLACK
-7.634	-2.550
-7.646	-2.608
-7.671	-2.666
-7.670	-2.726
-7.655	-3.525
-7.594	-3.839
-7.356	-4.652
-7.282	-4.905
-7.159	-5.141
-7.080	-5.392
-6.978	-5.713
-6.911	-6.578
-6.890	-6.727
-6.882	-6.788
-6.860	-6.845
-6.844	-6.905
POLYLINE BLACK
-9.059	-2.605
-8.564	-2.333
POLYLINE BLACK
-8.876	-2.947
-8.721	-2.759
-8.678	-2.752
-8.456	-2.639
POLYLINE BLACK
-6.885	-6.852
-6.874	-6.921
-6.864	-6.990
-6.853	-7.059
-6.758	-7.658
-6.885	-6.652
-6.846	-8.168
-6.839	-8.437
-6.803	-8.705
-6.777	-8.973
-6.775	-8.995
-6.769	-9.017
-6.761	-9.038
-6.731	-9.122
-6.629	-8.985
-6.627	-8.944
-6.545	-7.081
-6.644	-7.807
-6.549	-7.133
POLYLINE BLACK
-6.409	-2.516
-6.425	-2.566
-6.446	-2.614
-6.458	-2.665
-6.467	-2.701
-6.472	-2.739
-6.471	-2.776
-6.447	-3.586
-6.423	-4.396
-6.383	-5.206
-6.370	-5.465
-6.336	-5.723
-6.311	-5.982
-6.310	-5.997
-6.318	-6.018
-6.305	-6.026
-6.295	-6.033
-6.285	-6.012
-6.279	-6.002
-6.264	-5.980
-6.254	-5.955
-6.241	-5.932
POLYLINE BLACK
-6.029	-6.467
-6.094	-6.490
-6.137	-6.497
-6.190	-6.537
-6.373	-6.676
-6.465	-6.912
-6.476	-7.137
-6.479	-7.184
-6.470	-7.231
-6.467	-7.278
POLYLINE BLACK
-6.397	-6.965
-6.471	-7.047
-6.558	-7.141
-6.552	-7.261
-6.550	-7.326
-6.540	-7.391
-6.534	-7.455
POLYLINE BLACK
-6.257	-5.836
-6.244	-5.932
-6.223	-6.129
-6.078	-6.089
-5.812	-6.017
-5.545	-5.952
-5.282	-5.868
-5.083	-5.805
-4.593	-5.563
-4.252	-5.530
-4.162	-5.522
-3.890	-5.586
-3.845	-5.594
POLYLINE BLACK
-3.937	-6.099
-5.662	-6.359
-4.049	-6.094
-5.237	-6.334
-5.482	-6.383
-5.676	-6.391
-5.901	-6.465
-5.946	-6.480
-5.987	-6.502
-6.030	-6.520
POLYLINE BLACK
-3.972	-5.472
-3.962	-5.471
POLYLINE BLACK
-3.873	-5.517
-3.242	-5.502
-3.529	-5.534
-3.011	-5.444
POLYLINE BLACK
-4.058	-6.144
-3.307	-5.858
-4.331	-6.227
-3.344	-5.960
-3.207	-5.923
-3.079	-5.861
-2.946	-5.811
POLYLINE BLACK
-2.946	-5.793
-2.488	-5.736
-1.850	-5.482
-1.316	-5.570
POLYLINE BLACK
-3.221	-5.393
-3.215	-5.394
POLYLINE BLACK
-3.167	-5.404
