TRIP
DATE 2023-07-23
DECLINATION 0.0
DATA
25		201.98	-2.30	0.278	>
25		201.38	-1.37	7.436	>
25		210.05	3.93	7.695	>
25		204.68	14.07	10.657	>
25		204.75	14.27	10.704	>
25		204.85	14.49	11.583	>
25		204.83	14.51	10.700	>
25		204.97	14.93	10.825	>
25		205.04	15.02	10.843	>
25		205.00	15.06	10.824	>
25		123.91	71.32	6.074	>
25		124.02	71.39	6.169	>
25		123.94	71.22	6.104	>
25		124.09	71.20	6.140	>
25	26	205.00	15.00	10.831	>
26		124.88	71.05	6.102	>
26		125.13	70.86	6.109	>
26		124.84	70.91	6.105	>
25	27	124.02	71.27	6.138	>
27		123.83	71.16	6.124	>
27		232.12	-6.93	2.800	>
27		235.04	-9.55	5.196	>
27		251.89	-9.81	3.099	>
27		335.21	3.51	2.709	>
27		31.35	-0.98	4.578	>
27		2.24	0.71	4.480	>
27		283.33	-4.16	5.155	>
27		64.92	3.11	5.626	>
27		65.00	3.07	5.608	>
27		65.31	3.03	5.598	>
27	28	65.08	3.07	5.611	>

PLAN
STATIONS
0.000	0.000	0
0.784	-2.771	1
1.891	-0.759	2
-0.907	1.824	2.1
1.993	-0.466	3
3.769	-2.094	4
1.715	-4.551	5
3.191	-5.957	6
3.974	-6.835	7
4.368	-8.656	8
7.136	-9.089	9
7.384	-10.784	10
7.902	-11.097	11
6.328	-10.179	12
3.148	-12.879	13
-1.383	-12.480	14
-3.997	-14.028	15
-5.384	-16.952	16
-8.560	-16.977	17
-8.225	-16.105	18
-12.371	-17.810	19
-12.329	-18.639	20
-14.316	-18.373	21
-14.335	-18.706	22
-17.340	-20.648	23
-20.279	-28.969	24
-17.921	-21.416	25
-22.343	-30.897	26
-16.287	-22.519	27
-11.206	-20.158	28
SHOTS
0.000	0.000	-0.060	1.672
0.000	0.000	0.276	0.296
0.000	0.000	0.290	-0.014
0.000	0.000	-0.014	0.033
0.000	0.000	0.138	1.623
0.000	0.000	0.784	-2.771
0.784	-2.771	0.283	-3.522
0.784	-2.771	0.460	-2.524
0.784	-2.771	-1.892	-1.779
0.784	-2.771	-1.436	-1.433
0.784	-2.771	-0.009	-1.743
0.784	-2.771	0.580	-1.333
0.784	-2.771	0.843	0.613
0.784	-2.771	2.342	-3.901
0.784	-2.771	3.138	-2.685
0.784	-2.771	2.971	-1.250
0.784	-2.771	-3.143	-1.771
0.784	-2.771	-2.520	-0.862
0.784	-2.771	2.735	-2.204
0.784	-2.771	1.957	-2.575
0.784	-2.771	1.891	-0.759
1.891	-0.759	2.092	-0.153
1.891	-0.759	1.047	-0.934
1.891	-0.759	0.329	-0.023
1.891	-0.759	-0.527	1.218
1.891	-0.759	0.326	0.880
1.891	-0.759	1.395	0.340
1.891	-0.759	2.276	0.739
1.891	-0.759	2.652	-0.243
1.891	-0.759	-0.907	1.824
-0.907	1.824	-0.818	2.179
-0.907	1.824	-0.830	2.126
-0.907	1.824	-1.084	2.611
1.891	-0.759	1.993	-0.466
1.993	-0.466	3.025	-0.011
1.993	-0.466	2.937	0.571
1.993	-0.466	3.791	0.669
1.993	-0.466	3.986	1.564
1.993	-0.466	3.208	-0.871
1.993	-0.466	3.588	-0.228
1.993	-0.466	3.769	-2.094
3.769	-2.094	3.175	-2.135
3.769	-2.094	3.488	-1.958
3.769	-2.094	3.791	-0.782
3.769	-2.094	2.537	0.123
3.769	-2.094	2.958	-1.276
3.769	-2.094	2.666	-2.389
3.769	-2.094	1.888	-3.639
3.769	-2.094	2.588	-3.904
3.769	-2.094	1.715	-4.551
1.715	-4.551	1.777	-4.564
1.715	-4.551	1.611	-4.540
1.715	-4.551	2.217	-4.471
1.715	-4.551	2.826	-5.523
1.715	-4.551	3.273	-6.042
1.715	-4.551	3.191	-5.957
3.191	-5.957	4.676	-7.374
3.191	-5.957	3.082	-5.759
3.191	-5.957	3.413	-5.733
