TRIP
DATE 2026-08-16
DECLINATION 0.0
DATA
-6.126	-1.437
-6.257	-1.421
-6.383	-1.378
-6.513	-1.358
-6.584	-1.346
-6.759	-1.356
-6.825	-1.353
-6.879	-1.349
-7.004	-1.347
-7.061	-1.299
-7.171	-1.205
-7.153	-1.236
-7.184	-1.172
POLYLINE GREEN
-7.937	-0.093
-7.833	-0.179
-7.901	-0.141
-7.719	-0.172
POLYLINE GREEN
-8.220	-0.437
-8.039	-0.486
-8.148	-0.464
-7.889	-0.482
POLYLINE GREEN
-8.296	-0.944
-8.140	-0.910
-8.235	-0.935
-8.017	-0.852
POLYLINE GREEN
-8.554	-1.503
-8.364	-1.522
-8.365	-1.511
-8.233	-1.380
POLYLINE GREEN
-8.527	-1.917
-8.347	-1.843
-8.319	-1.790
-8.210	-1.636
POLYLINE GREEN
-8.147	-2.740
-7.981	-2.699
-7.915	-2.634
-7.794	-2.522
POLYLINE GREEN
-7.734	-3.012
-7.533	-2.837
-7.635	-2.937
-7.437	-2.707
POLYLINE GREEN
-6.944	-3.095
-6.839	-2.774
POLYLINE GREEN
-6.081	-2.793
-6.098	-2.677
-6.078	-2.735
-6.150	-2.624
POLYLINE GREEN
-5.405	-2.442
-5.512	-2.243
-5.452	-2.333
-5.582	-2.169
POLYLINE GREEN
-4.830	-2.105
-4.952	-2.038
-5.059	-2.021
-5.194	-2.010
POLYLINE GREEN
-4.513	-1.673
-4.790	-1.739
-4.677	-1.701
-4.857	-1.770
POLYLINE GREEN
-4.392	-1.317
-4.679	-1.445
POLYLINE BLUE
-6.895	-1.481
-6.712	-1.304
-6.770	-1.348
-6.431	-1.148
-6.394	-1.126
-6.352	-1.113
-6.311	-1.100
-6.097	-1.032
-5.904	-1.104
-5.696	-1.173
-5.652	-1.188
-5.610	-1.209
-5.572	-1.235
-5.383	-1.362
-5.303	-1.431
-5.155	-1.580
-5.084	-1.652
-5.022	-1.733
-4.945	-1.799
-4.800	-1.926
-4.649	-2.048
-4.491	-2.158
-4.344	-2.260
-4.074	-2.393
-3.897	-2.457
-3.151	-2.726
-3.411	-2.532
-3.163	-2.727
POLYLINE BLUE
-3.197	-2.664
-3.134	-2.701
-3.074	-2.741
-3.008	-2.774
-2.876	-2.839
-2.736	-2.886
-2.606	-2.956
-2.476	-3.026
-2.238	-3.187
-2.111	-3.303
-2.084	-3.327
-2.062	-3.357
-2.040	-3.387
-2.001	-3.440
-1.957	-3.510
-1.977	-3.579
-1.982	-3.594
-1.992	-3.610
-2.004	-3.619
-2.047	-3.652
-2.093	-3.661
-2.148	-3.663
-2.252	-3.665
-2.381	-3.660
-2.482	-3.626
-2.896	-3.488
-3.304	-3.329
-3.718	-3.190
-3.834	-3.152
-3.956	-3.134
-4.071	-3.095
-4.253	-3.033
-4.424	-2.942
-4.608	-2.886
-4.807	-2.824
-5.017	-2.802
-5.216	-2.741
-5.496	-2.654
-5.654	-2.513
-5.919	-2.382
-5.971	-2.356
-6.028	-2.338
-6.085	-2.328
-6.328	-2.286
-6.572	-2.241
-6.819	-2.227
-7.105	-2.212
-7.392	-2.238
-7.679	-2.239
-7.720	-2.239
-7.783	-2.225
-7.805	-2.185
-7.854	-2.097
-7.751	-1.965
-7.711	-1.909
-7.639	-1.807
-7.512	-1.714
-7.422	-1.647
-7.387	-1.622
-7.349	-1.602
-7.310	-1.585
-7.130	-1.507
-6.947	-1.437
-6.766	-1.363
POLYLINE BLUE
-5.572	-1.255
-5.634	-1.336
-5.597	-1.291
-5.690	-1.387
POLYLINE BLUE
-5.044	-1.739
-5.272	-1.774
POLYLINE BLUE
-3.565	-2.532
-3.735	-2.657
POLYLINE BLUE
-3.022	-2.823
-3.124	-2.842
-3.065	-2.828
-3.198	-2.874
POLYLINE BLUE
-3.944	-3.092
-3.856	-2.936
POLYLINE BLUE
-3.409	-3.265
-3.385	-3.134
POLYLINE BLUE
-2.765	-3.494
-2.716	-3.413
-2.742	-3.462
-2.694	-3.341
POLYLINE BLUE
-4.965	-2.730
-4.826	-2.665
-4.887	-2.700
-4.780	-2.627
POLYLINE BLUE
-5.782	-2.351
-5.714	-2.332
POLYLINE BLUE
-6.527	-2.215
-6.357	-2.149
-6.423	-2.186
-6.322	-2.121
POLYLINE BLUE
-7.237	-2.180
-7.180	-2.055
-7.213	-2.122
-7.137	-1.982
POLYLINE BLUE
-7.549	-1.686
-7.466	-1.745
-7.452	-1.760
-7.399	-1.825
POLYLINE BLUE
-7.314	-1.517
-7.211	-1.640
