TRIP
DATE 2025-08-26
DECLINATION 0.0
DATA
3.056	4.171
3.119	4.196
3.263	4.251
3.336	4.315
3.454	4.420
3.500	4.693
3.499	4.813
3.498	4.847
3.487	5.988
3.356	6.347
3.283	6.548
3.186	6.740
3.090	6.932
3.054	7.004
2.951	7.133
2.883	7.184
2.565	7.428
2.633	7.321
2.224	7.533
2.052	7.622
1.887	7.723
1.721	7.823
1.590	7.902
1.465	7.990
1.333	8.069
1.257	8.114
1.146	8.143
1.057	8.132
0.566	8.071
0.080	7.971
-0.413	7.934
-2.609	7.767
0.232	8.253
-2.525	7.833
-3.148	7.738
-3.201	7.639
-3.771	7.403
-3.913	7.344
-3.881	7.402
-4.049	7.355
-4.378	7.263
-4.697	7.134
-5.029	7.054
-5.348	6.976
-5.623	7.017
-5.908	6.883
-6.039	6.821
-6.158	6.737
-6.288	6.673
-6.377	6.630
-6.474	6.605
-6.563	6.564
-6.645	6.525
-6.730	6.451
-6.789	6.385
-6.877	6.285
-7.122	6.041
-7.167	5.852
-7.229	5.593
-7.105	5.371
-6.985	5.143
-6.871	4.927
-6.783	4.831
-6.579	4.710
-6.313	4.551
-6.050	4.386
-5.774	4.246
-5.537	4.127
-5.063	4.024
-4.831	3.995
-4.299	3.928
-3.765	3.884
-3.231	3.841
-3.045	3.826
-2.876	3.932
-2.696	3.952
-2.519	3.973
-2.339	3.968
-2.161	3.958
-1.751	3.933
-1.345	3.861
-0.935	3.847
-0.683	3.838
-0.430	3.870
-0.179	3.889
0.129	3.912
0.092	3.913
0.333	3.986
POLYLINE BLUE
4.231	4.573
3.184	4.364
4.739	4.689
2.834	4.177
2.692	4.139
2.545	4.110
2.398	4.108
2.097	4.103
1.795	4.134
1.495	4.157
0.617	4.223
-0.259	4.319
-1.138	4.373
-1.262	4.380
-1.388	4.365
-1.510	4.340
-1.871	4.268
-2.224	4.160
-2.584	4.083
-2.646	4.069
-2.744	4.068
-2.813	4.089
-2.890	4.113
-2.938	4.172
-3.007	4.211
-3.128	4.278
-3.279	4.309
-3.405	4.237
-3.595	4.127
-3.701	3.962
-3.770	3.744
-3.909	3.311
-4.011	2.866
-4.120	2.425
-4.130	2.385
-4.129	2.342
-4.128	2.301
-4.122	2.153
-4.063	1.936
-3.943	1.836
-3.436	1.415
-3.077	1.019
-2.472	0.825
-1.643	0.560
-1.104	0.768
-0.223	0.870
-0.079	0.887
0.067	0.884
0.213	0.892
POLYLINE BLUE
4.207	4.607
4.584	4.552
5.049	4.584
5.403	4.385
5.613	4.267
5.800	4.005
5.937	3.858
POLYLINE BLUE
0.205	1.013
0.820	1.057
1.828	1.031
2.505	1.293
2.763	1.392
3.007	1.528
3.248	1.664
3.565	1.842
3.428	1.868
3.739	2.121
4.405	2.665
4.252	2.580
4.777	2.767
POLYLINE BLUE
5.855	3.444
5.870	3.508
5.889	3.570
5.899	3.635
5.921	3.781
5.819	3.984
5.757	4.088
5.712	4.166
5.647	4.230
5.592	4.301
POLYLINE BLUE
4.755	2.859
4.908	2.897
5.077	2.964
5.240	2.928
5.578	2.852
6.104	2.219
6.206	2.131
6.268	2.076
6.340	2.030
6.417	1.997
7.110	1.701
7.154	1.705
7.811	1.657
POLYLINE BLUE
5.888	3.698
6.202	3.471
6.566	3.012
7.021	3.016
7.259	3.018
7.490	3.128
7.727	3.094
8.064	3.046
8.246	2.739
8.614	2.890
8.980	3.040
8.996	3.146
9.417	3.441
9.655	3.608
10.150	3.647
10.373	3.704
10.430	3.718
10.481	3.750
10.536	3.772
10.585	3.792
10.634	3.815
10.685	3.831
10.796	3.866
10.845	3.847
10.972	3.838
POLYLINE BROWN
10.980	3.827
10.188	3.859
9.856	3.899
9.211	3.597
9.081	3.536
8.958	3.381
8.921	3.243
8.840	2.943
8.841	2.617
9.035	2.360
9.133	2.231
9.245	2.136
9.399	2.084
9.650	2.000
9.906	2.019
10.174	2.042
10.692	2.085
11.071	2.130
11.533	2.284
11.639	2.319
11.739	2.373
11.846	2.408
12.097	2.492
12.508	2.534
12.698	2.780
12.759	2.860
12.793	2.963
12.799	3.064
12.825	3.521
12.337	3.771
11.984	3.913
11.901	3.947
11.815	3.977
11.726	3.988
11.299	4.042
11.064	4.070
10.698	3.999
POLYLINE BLUE
7.658	1.834
7.771	1.825
7.884	1.808
7.998	1.807
8.290	1.804
8.680	1.983
8.887	2.075
9.015	2.131
9.127	2.218
9.248	2.290
POLYLINE GREEN
11.211	4.093
11.291	4.127
POLYLINE GREEN
11.380	4.291
11.816	4.428
11.750	4.383
12.288	4.791
12.386	4.865
12.680	5.106
12.776	5.293
13.007	5.746
12.966	5.823
13.354	6.278
13.562	6.522
13.803	6.734
14.037	6.952
14.394	7.284
14.439	7.221
14.698	7.593
16.198	9.752
15.302	8.641
16.092	9.599
POLYLINE GREEN
16.137	9.325
16.230	9.765
16.287	9.854
16.263	10.255
16.249	10.471
16.220	10.564
16.151	10.753
16.054	11.023
15.999	11.081
15.978	11.345
15.956	11.639
16.061	11.947
16.135	12.217
16.162	12.318
16.234	12.449
16.335	12.495
16.442	12.545
16.696	12.583
16.737	12.593
16.940	12.644
17.014	12.693
17.195	12.700
17.315	12.705
17.371	12.673
17.497	12.637
POLYLINE GREEN
13.039	2.856
13.095	2.896
13.149	2.940
13.209	2.974
13.256	3.001
13.307	3.022
13.358	3.038
14.049	3.254
14.157	3.249
15.060	3.261
15.397	3.265
15.732	3.203
16.069	3.211
16.156	3.214
16.713	3.264
16.894	3.393
17.137	3.565
17.154	3.923
17.171	4.185
17.177	4.271
17.173	4.359
17.157	4.443
17.098	4.757
16.990	5.061
16.948	5.377
16.870	5.960
16.970	6.270
17.130	6.843
17.146	6.900
17.178	6.951
17.207	7.003
17.299	7.168
17.405	7.326
17.493	7.494
17.547	7.598
17.592	7.707
17.631	7.819
17.649	7.869
17.660	7.923
17.662	7.977
17.671	8.226
17.640	8.476
17.666	8.724
17.796	9.976
17.996	9.829
17.875	11.139
17.841	11.509
17.727	11.867
17.642	12.229
17.630	12.280
17.577	12.373
17.539	12.416
17.480	12.482
17.416	12.544
17.355	12.608
POLYLINE RED
-2.359	8.475
-2.323	8.569
-2.279	8.660
-2.251	8.757
-2.222	8.855
-2.182	9.121
-2.206	9.227
-2.588	10.923
-2.497	10.651
-2.786	11.455
POLYLINE RED
-2.696	11.310
-2.631	12.253
-2.673	11.395
-2.681	12.479
-2.682	12.561
-2.672	12.643
-2.667	12.726
POLYLINE RED
-0.937	8.715
-1.259	9.715
-1.197	9.454
-1.477	11.026
-1.495	11.128
-1.481	11.233
-1.483	11.336
POLYLINE RED
-2.237	8.633
-2.191	8.402
-2.209	8.205
-2.253	7.982
POLYLINE RED
-0.953	8.836
-0.481	8.216
POLYLINE RED
-2.659	12.639
-2.546	12.488
POLYLINE RED
-2.633	12.583
-2.533	12.598
-2.434	12.616
-2.335	12.628
-2.221	12.641
-2.154	12.620
-2.066	12.704
-2.008	12.761
-1.927	12.920
-1.910	12.947
POLYLINE RED
-1.525	11.012
-1.337	11.802
-1.150	12.592
-0.963	13.382
-0.958	13.513
-0.937	13.645
-0.947	13.776
-1.036	14.945
-1.213	16.109
-1.259	17.281
-1.275	17.689
-1.163	18.093
-1.131	18.501
-1.114	18.706
-1.144	18.915
-1.111	19.119
-1.042	19.547
-0.902	19.961
-0.827	20.388
-0.787	20.613
-0.820	20.863
-0.840	21.089
POLYLINE RED
-2.228	12.372
-2.123	12.622
-1.999	12.864
-1.914	13.121
-1.785	13.508
-1.735	14.376
-1.753	14.662
-1.925	17.470
-1.915	17.052
-2.547	19.321
POLYLINE RED
-2.364	19.059
-2.661	19.694
-2.760	19.769
-2.851	20.433
-2.936	21.057
-2.792	21.652
-2.703	22.265
-2.466	23.889
-2.742	22.185
-2.387	24.278
POLYLINE RED
-0.819	21.077
-0.877	21.480
-0.763	20.720
-1.072	21.921
-1.112	22.075
-1.126	22.234
-1.147	22.391
-1.195	22.755
-1.242	23.118
-1.280	23.483
-1.284	23.523
-1.280	23.564
-1.274	23.605
-1.265	23.663
-1.247	23.720
-1.233	23.777
POLYLINE RED
-1.202	23.758
-1.035	24.109
-1.103	24.010
-0.866	24.323
-0.317	25.047
-0.443	24.926
0.170	25.501
0.238	25.565
0.318	25.616
0.383	25.683
0.426	25.727
0.460	25.779
0.492	25.832
0.548	25.927
0.596	26.026
0.646	26.124
