TRIP
DATE 2024-08-18
DECLINATION 0.0
DATA
-23.496	1.042	-22.772	0.701
-23.496	1.042	-23.149	1.044
-23.496	1.042	-23.337	0.833
-23.496	1.042	-23.154	0.782
-23.496	1.042	-23.163	-0.088
-23.496	1.042	-23.327	-0.062
-23.496	1.042	-23.214	-0.677
-23.214	-0.677	-24.054	-0.092
-23.214	-0.677	-23.547	-0.670
-23.214	-0.677	-23.805	-0.761
-23.214	-0.677	-23.677	-0.876
-23.214	-0.677	-25.439	-2.615
-25.439	-2.615	-25.700	-1.982
-25.439	-2.615	-25.482	-2.510
-25.439	-2.615	-26.045	-2.158
-25.439	-2.615	-26.049	-1.846
-25.439	-2.615	-28.548	-3.021
-28.548	-3.021	-28.445	-3.485
-28.548	-3.021	-28.560	-2.160
-28.548	-3.021	-28.438	-2.671
-28.548	-3.021	-27.592	-3.120
-28.548	-3.021	-29.093	-4.514
-28.548	-3.021	-29.797	-4.198
-28.548	-3.021	-30.595	-4.267
-28.548	-3.021	-29.940	-3.830
-28.548	-3.021	-29.665	-3.448
-28.548	-3.021	-28.591	-2.925
-28.548	-3.021	-28.526	-3.160
-28.548	-3.021	-30.431	-3.903
-30.431	-3.903	-30.509	-3.376
-30.431	-3.903	-30.668	-3.569
-30.431	-3.903	-31.493	-3.427
-30.431	-3.903	-30.661	-3.809
-30.431	-3.903	-31.335	-3.891
-30.431	-3.903	-31.294	-3.705
-30.431	-3.903	-31.330	-3.877
-30.431	-3.903	-31.297	-3.709
-30.431	-3.903	-32.219	-4.074
-30.431	-3.903	-32.549	-3.550
-30.431	-3.903	-31.998	-3.650
-31.998	-3.650	-34.494	-0.789
-31.998	-3.650	-34.434	-0.862
-31.998	-3.650	-31.628	-2.967
-31.998	-3.650	-32.249	-2.917
-31.998	-3.650	-32.649	-3.464
-31.998	-3.650	-32.558	-2.923
-31.998	-3.650	-31.061	-3.148
-31.998	-3.650	-30.677	-3.569
-31.998	-3.650	-31.442	-4.196
-31.998	-3.650	-31.923	-4.427
-31.998	-3.650	-32.254	-3.356
-31.998	-3.650	-32.081	-3.913
-31.998	-3.650	-31.719	-5.478
-31.998	-3.650	-31.792	-5.200
-31.792	-5.200	-31.252	-5.275
-31.792	-5.200	-31.714	-5.184
-31.792	-5.200	-31.583	-5.375
-31.792	-5.200	-31.791	-5.610
-31.792	-5.200	-31.682	-5.246
-31.792	-5.200	-32.698	-7.213
-32.698	-7.213	-32.203	-6.908
-32.698	-7.213	-32.594	-7.022
-32.698	-7.213	-32.222	-7.461
-32.698	-7.213	-31.442	-4.740
-32.698	-7.213	-31.979	-5.558
-32.698	-7.213	-31.434	-4.580
-32.698	-7.213	-31.983	-5.546
-32.698	-7.213	-32.141	-6.974
-32.698	-7.213	-30.836	-9.521
-30.836	-9.521	-31.935	-9.233
-30.836	-9.521	-32.613	-10.057
-30.836	-9.521	-32.084	-11.167
-30.836	-9.521	-31.102	-11.316
-30.836	-9.521	-30.611	-10.433
-30.836	-9.521	-30.913	-11.700
-30.836	-9.521	-30.521	-11.264
-30.836	-9.521	-29.911	-12.903
-30.836	-9.521	-32.246	-7.191
-30.836	-9.521	-31.681	-9.819
-30.836	-9.521	-31.564	-10.308
-30.836	-9.521	-30.896	-9.511
-30.836	-9.521	-30.092	-12.815
-30.836	-9.521	-30.107	-12.745
-30.836	-9.521	-30.089	-12.820
-30.836	-9.521	-30.112	-12.735
-30.836	-9.521	-30.104	-12.738
-30.836	-9.521	-30.087	-12.822
-30.836	-9.521	-30.119	-12.730
-30.119	-12.730	-29.635	-12.356
-30.119	-12.730	-29.979	-12.511
-30.119	-12.730	-29.821	-12.591
-30.119	-12.730	-26.920	-12.963
-26.920	-12.963	-27.353	-13.416
-26.920	-12.963	-27.076	-13.228
-26.920	-12.963	-26.911	-14.096
-26.920	-12.963	-27.325	-13.442
-26.920	-12.963	-27.246	-13.684
-26.920	-12.963	-27.566	-14.760
-27.566	-14.760	-26.405	-13.798
-27.566	-14.760	-28.037	-13.966
-27.566	-14.760	-27.987	-14.577
-27.566	-14.760	-27.581	-14.690
-27.566	-14.760	-27.970	-14.608
-27.566	-14.760	-35.000	-15.690
-35.000	-15.690	-34.818	-14.672
-35.000	-15.690	-33.190	-15.472
-35.000	-15.690	-31.900	-14.716
-35.000	-15.690	-33.130	-16.292
-35.000	-15.690	-34.994	-15.664
-35.000	-15.690	-34.942	-15.174
-35.000	-15.690	-35.409	-15.274
-35.000	-15.690	-35.698	-14.793
-35.000	-15.690	-37.366	-14.619
-37.366	-14.619	-37.149	-15.120
-37.366	-14.619	-37.408	-14.638
-37.366	-14.619	-37.328	-14.554
-37.366	-14.619	-39.433	-16.143
-39.433	-16.143	-39.647	-15.580
-39.433	-16.143	-39.504	-15.717
-39.433	-16.143	-39.416	-16.188
-39.433	-16.143	-41.291	-14.976
-39.433	-16.143	-42.876	-16.440
-42.876	-16.440	-42.848	-15.746
-42.876	-16.440	-42.763	-15.828
-42.876	-16.440	-43.132	-17.706
-42.876	-16.440	-42.946	-16.202
-42.876	-16.440	-42.858	-16.247
-42.876	-16.440	-45.255	-15.169
-45.255	-15.169	-44.691	-14.992
-45.255	-15.169	-45.007	-15.059
-45.255	-15.169	-45.297	-15.148
-45.255	-15.169	-44.950	-13.289
-44.950	-13.289	-45.336	-13.488
-44.950	-13.289	-45.109	-13.398
-44.950	-13.289	-45.553	-13.343
-44.950	-13.289	-47.721	-12.436
-47.721	-12.436	-47.914	-13.080
-47.721	-12.436	-47.820	-12.645
-47.721	-12.436	-47.731	-12.654
-47.721	-12.436	-49.455	-13.892
-49.455	-13.892	-49.622	-13.402
-49.455	-13.892	-49.366	-14.036
-49.455	-13.892	-49.354	-13.967
-49.455	-13.892	-49.553	-13.706
-49.455	-13.892	-51.122	-13.448
-49.455	-13.892	-51.462	-13.491
-51.462	-13.491	-51.054	-14.911
-51.462	-13.491	-51.113	-13.852
-51.462	-13.491	-51.343	-13.569
-51.462	-13.491	-51.228	-13.915
-51.462	-13.491	-48.015	-16.549
-51.462	-13.491	-53.376	-14.109
-51.462	-13.491	-53.451	-13.935
-51.462	-13.491	-52.248	-14.350
-51.462	-13.491	-52.988	-14.281
-52.988	-14.281	-52.575	-13.614
-52.988	-14.281	-52.943	-13.536
-52.988	-14.281	-52.859	-13.897
